Key,CommentCount,CommentLength,CommentPeopleCount
AMBARI-22326,2,664,2
AMBARI-22328,3,1216,3
AMBARI-2233,1,2,1
AMBARI-22330,1,185,1
AMBARI-22332,3,893,2
AMBARI-22334,2,747,2
AMBARI-22335,3,1767,3
AMBARI-22336,2,3324,2
AMBARI-22338,5,1836,3
AMBARI-22340,1,1014,1
AMBARI-22341,5,1968,3
AMBARI-22344,4,941,3
AMBARI-22346,3,2162,2
AMBARI-22347,2,3108,2
AMBARI-22348,2,9968,2
AMBARI-22349,2,667,2
AMBARI-2235,1,7,1
AMBARI-22350,1,1014,1
AMBARI-22351,1,397,1
AMBARI-22354,7,4506,4
AMBARI-22355,2,441,2
AMBARI-22356,2,1862,2
AMBARI-22358,5,1117,4
AMBARI-22360,3,3561,2
AMBARI-22361,3,1649,3
AMBARI-22362,3,3570,2
AMBARI-22363,1,0,1
AMBARI-22366,5,6145,1
AMBARI-22367,1,127,1
AMBARI-22369,3,5841,2
AMBARI-22370,3,4874,2
AMBARI-22371,5,994,3
AMBARI-22372,4,1925,3
AMBARI-22373,2,840,1
AMBARI-22374,3,1689,3
AMBARI-22375,4,1405,3
AMBARI-22378,4,1392,3
AMBARI-22379,7,1938,5
AMBARI-2238,3,58,2
AMBARI-22380,1,0,1
AMBARI-22381,1,0,1
AMBARI-22383,5,14985,2
AMBARI-22385,1,0,1
AMBARI-22386,3,3253,2
AMBARI-22387,11,6064,4
AMBARI-22389,4,1779,2
AMBARI-2239,2,43,2
AMBARI-22390,3,2917,2
AMBARI-22395,2,2225,2
AMBARI-22398,9,3670,4
AMBARI-224,1,8,1
AMBARI-2240,2,52,2
AMBARI-22402,3,1272,3
AMBARI-22407,1,0,1
AMBARI-2241,1,7,1
AMBARI-22411,2,1694,1
AMBARI-22413,4,1991,3
AMBARI-22415,2,478,2
AMBARI-22416,3,6000,3
AMBARI-22417,4,2201,3
AMBARI-22418,4,7424,3
AMBARI-22419,6,3146,3
AMBARI-2242,1,2,1
AMBARI-22420,2,794,1
AMBARI-22421,1,40,1
AMBARI-22422,4,293,2
AMBARI-22423,2,260,2
AMBARI-22425,4,2052,4
AMBARI-22426,3,10708,3
AMBARI-22427,3,2033,3
AMBARI-22432,1,0,1
AMBARI-22433,1,0,1
AMBARI-22434,1,0,1
AMBARI-22435,2,1211,2
AMBARI-22437,1,4110,1
AMBARI-22438,4,1969,3
AMBARI-22439,5,1820,4
AMBARI-2244,5,1131,3
AMBARI-22440,1,4308,1
AMBARI-22443,2,958,2
AMBARI-22444,11,4628,4
AMBARI-22445,7,2219,2
AMBARI-22446,1,0,1
AMBARI-22447,2,1144,2
AMBARI-22448,4,1973,3
AMBARI-2245,5,579,3
AMBARI-22450,2,621,2
AMBARI-22452,1,0,1
AMBARI-22453,3,3023,2
AMBARI-22454,9,5709,4
AMBARI-22455,3,1456,3
AMBARI-22456,1,0,1
AMBARI-22459,3,927,3
AMBARI-2246,5,344,3
AMBARI-22460,4,1896,3
AMBARI-22462,3,1772,3
AMBARI-22463,3,1700,3
AMBARI-22464,4,1267,3
AMBARI-22465,7,3071,5
AMBARI-22467,8,8059,3
AMBARI-22468,1,386,1
AMBARI-22469,4,1327,3
AMBARI-2247,3,88,2
AMBARI-22470,2,8354,2
AMBARI-22471,6,1104,4
AMBARI-22472,5,11576,2
AMBARI-22473,3,1946,3
AMBARI-22474,1,0,1
AMBARI-22475,1,0,1
AMBARI-2248,1,46,1
AMBARI-22480,3,3580,2
AMBARI-22482,1,0,1
AMBARI-22483,2,141,2
AMBARI-22485,16,9685,4
AMBARI-22487,1,0,1
AMBARI-22488,2,463,2
AMBARI-22489,4,1834,3
AMBARI-22490,2,650,2
AMBARI-22491,10,3227,5
AMBARI-22492,8,2540,4
AMBARI-22493,3,834,2
AMBARI-22494,7,3408,4
AMBARI-22497,3,1354,2
AMBARI-22498,3,1798,2
AMBARI-22499,3,1124,3
AMBARI-225,1,7,1
AMBARI-22501,8,2363,4
AMBARI-22502,5,1779,3
AMBARI-22505,7,1907,3
AMBARI-22506,3,1851,2
AMBARI-22509,1,0,1
AMBARI-2251,3,64,2
AMBARI-22511,1,94,1
AMBARI-22512,2,297,1
AMBARI-22513,3,1191,2
AMBARI-22515,1,40,1
AMBARI-22517,4,1332,3
AMBARI-22518,1,0,1
AMBARI-2252,1,0,1
AMBARI-22520,4,2638,3
AMBARI-22521,3,1962,2
AMBARI-22522,5,2153,1
AMBARI-22523,3,981,2
AMBARI-22524,3,1044,2
AMBARI-22525,2,1739,2
AMBARI-22526,2,959,2
AMBARI-22527,3,1986,2
AMBARI-22529,3,1499,3
AMBARI-2253,3,64,2
AMBARI-22530,2,5263,2
AMBARI-22532,1,0,1
AMBARI-22533,1,0,1
AMBARI-22534,4,1579,3
AMBARI-22537,8,2867,3
AMBARI-22538,1,0,1
AMBARI-2254,11,609,3
AMBARI-22541,3,953,3
AMBARI-22542,2,888,1
AMBARI-22543,2,745,2
AMBARI-22544,3,1048,2
AMBARI-22545,2,878,1
AMBARI-22546,3,982,3
AMBARI-22547,2,1133,1
AMBARI-2255,2,16,2
AMBARI-22550,4,2064,3
AMBARI-22551,1,0,1
AMBARI-22552,1,0,1
AMBARI-22556,3,998,2
AMBARI-22557,2,1400,1
AMBARI-22558,3,915,3
AMBARI-22560,8,3956,4
AMBARI-22561,9,4962,4
AMBARI-22563,3,1193,2
AMBARI-22565,3,1748,2
AMBARI-22566,17,9393,6
AMBARI-22568,3,2512,2
AMBARI-22569,1,0,1
AMBARI-2257,3,69,3
AMBARI-22570,2,471,2
AMBARI-22572,12,4834,5
AMBARI-22573,2,402,2
AMBARI-22574,4,1925,4
AMBARI-22575,4,1449,3
AMBARI-22578,3,862,2
AMBARI-22579,3,1313,1
AMBARI-2258,3,66,3
AMBARI-22580,5,4863,4
AMBARI-22581,1,0,1
AMBARI-22583,10,5801,4
AMBARI-22584,2,505,2
AMBARI-22585,4,1892,3
AMBARI-22586,2,894,1
AMBARI-22587,2,782,1
AMBARI-22588,7,15609,3
AMBARI-22589,3,1532,3
AMBARI-2259,7,305,3
AMBARI-22590,5,3391,2
AMBARI-22591,3,1815,2
AMBARI-22593,1,0,1
AMBARI-22594,4,2191,3
AMBARI-22595,4,2507,3
AMBARI-22596,3,1220,3
AMBARI-22597,2,415,2
AMBARI-22598,2,1613,1
AMBARI-226,1,14,1
AMBARI-2260,4,225,2
AMBARI-22600,2,1218,2
AMBARI-22601,1,0,1
AMBARI-22604,1,40,1
AMBARI-22605,3,1102,2
AMBARI-22606,5,2434,4
AMBARI-22608,3,754,2
AMBARI-22609,5,2506,4
AMBARI-22611,2,629,2
AMBARI-22613,1,833,1
AMBARI-22614,1,223,1
AMBARI-22616,2,466,2
AMBARI-22617,6,2669,4
AMBARI-22618,2,458,2
AMBARI-22619,1,0,1
AMBARI-2262,4,405,3
AMBARI-22620,1,0,1
AMBARI-22622,4,2469,3
AMBARI-22623,3,822,2
AMBARI-22625,6,3053,2
AMBARI-22627,2,9587,2
AMBARI-22628,3,3536,1
AMBARI-22629,3,965,3
AMBARI-2263,3,192,1
AMBARI-22630,2,692,2
AMBARI-22631,2,743,2
AMBARI-22632,1,126,1
AMBARI-22633,10,2242,5
AMBARI-22635,15,18325,6
AMBARI-22636,5,2084,4
AMBARI-22638,3,888,2
AMBARI-22639,3,13050,2
AMBARI-2264,1,7,1
AMBARI-22640,4,1812,2
AMBARI-22641,2,446,2
AMBARI-22642,15,3700,3
AMBARI-22643,2,1559,1
AMBARI-22644,3,2210,1
AMBARI-22646,1,0,1
AMBARI-22647,5,13402,2
AMBARI-22648,4,1255,3
AMBARI-22649,2,9644,1
AMBARI-22651,6,2507,4
AMBARI-22652,1,0,1
AMBARI-22654,6,1695,2
AMBARI-22655,3,2968,1
AMBARI-22657,3,1039,2
AMBARI-22658,2,1238,2
AMBARI-22659,3,1393,2
AMBARI-2266,1,9,1
AMBARI-22661,3,1220,2
AMBARI-22662,1,0,1
AMBARI-22663,4,1825,3
AMBARI-22664,3,9823,3
AMBARI-22665,6,2238,3
AMBARI-22666,1,0,1
AMBARI-22669,3,1800,3
AMBARI-2267,1,2,1
AMBARI-22671,3,8418,3
AMBARI-22672,6,2924,4
AMBARI-22673,7,4961,4
AMBARI-22676,3,1786,2
AMBARI-22678,4,1898,3
AMBARI-22679,11,5532,5
AMBARI-2268,3,259,2
AMBARI-22680,4,2339,3
AMBARI-22681,4,3203,3
AMBARI-22683,1,0,1
AMBARI-22685,5,1843,3
AMBARI-22686,4,1672,3
AMBARI-22687,4,1827,3
AMBARI-22689,8,3261,4
AMBARI-22691,6,1508,4
AMBARI-22692,5,1114,4
AMBARI-22693,3,1234,3
AMBARI-22694,2,1416,1
AMBARI-22695,1,0,1
AMBARI-22696,9,2581,5
AMBARI-22698,3,1857,2
AMBARI-22699,6,3086,4
AMBARI-227,1,46,1
AMBARI-22700,4,2058,4
AMBARI-22701,1,0,1
AMBARI-22703,1,0,1
AMBARI-22704,6,8100,4
AMBARI-22706,8,130443,4
AMBARI-22707,1,0,1
AMBARI-2271,2,61,2
AMBARI-22710,4,2193,4
AMBARI-22711,4,2352,3
AMBARI-22713,2,1880,1
AMBARI-22715,1,0,1
AMBARI-22716,3,1430,2
AMBARI-22718,6,4014,4
AMBARI-22719,3,1206,2
AMBARI-2272,1,21,1
AMBARI-22720,1,0,1
AMBARI-22722,1,0,1
AMBARI-22723,4,1734,3
AMBARI-22724,3,809,2
AMBARI-22726,2,421,1
AMBARI-22727,1,0,1
AMBARI-22728,1,20,1
AMBARI-22729,1,0,1
AMBARI-2273,3,65,3
AMBARI-22730,1,0,1
AMBARI-22733,2,725,2
AMBARI-22734,3,3408,2
AMBARI-22735,2,634,2
AMBARI-22736,4,1382,4
AMBARI-2274,3,82,3
AMBARI-22746,1,0,1
AMBARI-22747,1,0,1
AMBARI-2275,3,65,3
AMBARI-22750,5,24808,2
AMBARI-22751,1,207,1
AMBARI-22752,3,5370,2
AMBARI-22758,1,0,1
AMBARI-22759,6,2483,4
AMBARI-2276,2,48,2
AMBARI-22761,1,0,1
AMBARI-22762,3,1525,2
AMBARI-22764,7,7074,3
AMBARI-22765,1,0,1
AMBARI-22766,3,5775,2
AMBARI-22767,4,2389,4
AMBARI-2277,3,349,2
AMBARI-22771,4,2198,1
AMBARI-22772,1,699,1
AMBARI-22773,2,151,2
AMBARI-22775,1,357,1
AMBARI-22777,1,0,1
AMBARI-22778,1,0,1
AMBARI-22779,3,1017,2
AMBARI-2278,1,0,1
AMBARI-22782,2,428,2
AMBARI-22783,2,416,2
AMBARI-22784,2,5142,2
AMBARI-22785,1,1236,1
AMBARI-22786,2,1449,2
AMBARI-22788,2,532,2
AMBARI-22789,1,736,1
AMBARI-2279,2,151,2
AMBARI-22790,2,247,1
AMBARI-22792,2,2319,1
AMBARI-22793,2,435,2
AMBARI-22794,1,423,1
AMBARI-22795,1,1549,1
AMBARI-22796,2,718,2
AMBARI-22798,1,499,1
AMBARI-22800,1,0,1
AMBARI-22801,1,0,1
AMBARI-22802,1,0,1
AMBARI-22804,1,0,1
AMBARI-22805,4,6962,1
AMBARI-22806,2,1003,1
AMBARI-22807,2,446,2
AMBARI-22808,2,622,2
AMBARI-22809,2,484,2
AMBARI-2281,2,61,2
AMBARI-22810,2,455,2
AMBARI-22811,2,762,2
AMBARI-22812,1,416,1
AMBARI-22813,1,0,1
AMBARI-22814,1,994,1
AMBARI-22815,1,42,1
AMBARI-22818,1,0,1
AMBARI-22819,2,1914,1
AMBARI-2282,2,32,2
AMBARI-22820,1,801,1
AMBARI-22821,1,0,1
AMBARI-22822,1,0,1
AMBARI-22823,1,0,1
AMBARI-22826,1,43,1
AMBARI-22827,2,570,2
AMBARI-22828,1,0,1
AMBARI-22829,1,100,1
AMBARI-2283,7,934,2
AMBARI-22830,4,2940,3
AMBARI-22831,1,4186,1
AMBARI-22833,4,1171,2
AMBARI-22834,6,1907,3
AMBARI-22836,1,845,1
AMBARI-22837,1,407,1
AMBARI-22838,2,638,2
AMBARI-22839,1,0,1
AMBARI-2284,2,61,2
AMBARI-22841,1,905,1
AMBARI-22842,1,5042,1
AMBARI-22843,1,0,1
AMBARI-22844,1,0,1
AMBARI-22846,1,557,1
AMBARI-22848,2,79,2
AMBARI-22849,1,0,1
AMBARI-2285,2,61,2
AMBARI-22850,1,0,1
AMBARI-22851,2,1126,2
AMBARI-22853,3,2826,2
AMBARI-22856,2,420,2
AMBARI-22857,1,432,1
AMBARI-22858,1,389,1
AMBARI-22859,1,0,1
AMBARI-22860,1,1638,1
AMBARI-22861,2,593,2
AMBARI-22862,2,404,2
AMBARI-22864,3,783,2
AMBARI-22865,1,446,1
AMBARI-22866,1,3194,1
AMBARI-22867,2,973,2
AMBARI-22868,3,2159,1
AMBARI-22869,1,690,1
AMBARI-2287,2,55,2
AMBARI-22870,2,456,2
AMBARI-22872,1,51,1
AMBARI-22873,1,0,1
AMBARI-22874,1,956,1
AMBARI-22876,1,682,1
AMBARI-22877,2,1060,1
AMBARI-22878,1,0,1
AMBARI-22879,3,905,2
AMBARI-2288,2,61,2
AMBARI-22880,1,11,1
AMBARI-22881,1,598,1
AMBARI-22882,1,527,1
AMBARI-22883,1,0,1
AMBARI-22884,1,1113,1
AMBARI-22885,1,442,1
AMBARI-22887,1,0,1
AMBARI-22888,2,1327,1
AMBARI-22889,1,1218,1
AMBARI-2289,4,109,3
AMBARI-22890,1,1034,1
AMBARI-22891,2,814,1
AMBARI-22893,1,335,1
AMBARI-22894,1,367,1
AMBARI-22895,1,0,1
AMBARI-22896,3,665,2
AMBARI-22897,4,8261,2
AMBARI-22898,1,27,1
AMBARI-22899,1,3828,1
AMBARI-229,2,51,2
AMBARI-2290,1,2,1
AMBARI-22901,1,0,1
AMBARI-22902,1,505,1
AMBARI-22903,1,1674,1
AMBARI-22904,1,1894,1
AMBARI-22905,1,491,1
AMBARI-22906,3,943,2
AMBARI-22907,1,0,1
AMBARI-22908,1,0,1
AMBARI-2291,4,108,3
AMBARI-22912,2,631,2
AMBARI-22914,1,356,1
AMBARI-22915,2,477,2
AMBARI-22917,1,527,1
AMBARI-22918,15,14174,5
AMBARI-22919,1,0,1
AMBARI-2292,3,66,3
AMBARI-22920,1,0,1
AMBARI-22921,3,883,2
AMBARI-22922,2,855,2
AMBARI-22924,1,446,1
AMBARI-22925,1,0,1
AMBARI-22926,1,416,1
AMBARI-22927,1,413,1
AMBARI-2293,2,56,2
AMBARI-22934,8,3706,4
AMBARI-22935,1,370,1
AMBARI-22938,9,13829,4
AMBARI-22939,1,396,1
AMBARI-22941,3,986,2
AMBARI-22942,1,13,1
AMBARI-22943,1,0,1
AMBARI-22944,3,520,3
AMBARI-22945,1,2748,1
AMBARI-22946,3,2290,2
AMBARI-22947,1,2631,1
AMBARI-22948,1,44,1
AMBARI-22949,1,16,1
AMBARI-22950,1,427,1
AMBARI-22951,3,1567,2
AMBARI-22952,7,2962,2
AMBARI-22953,4,17898,2
AMBARI-22954,2,22537,2
AMBARI-22955,1,444,1
AMBARI-22956,1,0,1
AMBARI-22957,1,0,1
AMBARI-22959,2,1341,1
AMBARI-22960,3,950,2
AMBARI-22965,1,0,1
AMBARI-22967,1,604,1
AMBARI-22968,1,430,1
AMBARI-22969,2,733,2
AMBARI-2297,2,57,2
AMBARI-22970,1,0,1
AMBARI-22971,1,1338,1
AMBARI-22972,1,180,1
AMBARI-22973,2,397,2
AMBARI-22977,2,808,2
AMBARI-22978,1,56,1
AMBARI-22979,1,2099,1
AMBARI-2298,4,1279,3
AMBARI-22980,1,0,1
AMBARI-22982,2,903,2
AMBARI-22983,3,797,2
AMBARI-22984,2,746,1
AMBARI-22986,3,2080,2
AMBARI-22987,4,743,2
AMBARI-22988,1,364,1
AMBARI-22989,1,0,1
AMBARI-22990,1,0,1
AMBARI-22991,3,1227,2
AMBARI-22992,1,460,1
AMBARI-22993,1,753,1
AMBARI-22996,2,665,2
AMBARI-22997,1,0,1
AMBARI-22998,2,2202,1
AMBARI-22999,3,2375,1
AMBARI-230,1,0,1
AMBARI-2300,4,88,4
AMBARI-23000,1,18,1
AMBARI-23002,4,1304,2
AMBARI-23005,1,347,1
AMBARI-23006,1,0,1
AMBARI-23007,1,0,1
AMBARI-23008,3,4431,2
AMBARI-2301,2,43,2
AMBARI-23010,1,394,1
AMBARI-23011,2,400,2
AMBARI-23012,2,430,2
AMBARI-23013,2,1057,2
AMBARI-23015,1,508,1
AMBARI-23016,1,424,1
AMBARI-23017,3,2142,2
AMBARI-23019,1,445,1
AMBARI-2302,2,52,2
AMBARI-23020,1,417,1
AMBARI-23021,1,417,1
AMBARI-23022,2,463,2
AMBARI-23023,1,0,1
AMBARI-23026,4,1192,4
AMBARI-23027,2,1189,1
AMBARI-23028,1,742,1
AMBARI-23029,2,713,2
AMBARI-2303,4,212,3
AMBARI-23031,2,499,2
AMBARI-23035,2,1424,1
AMBARI-23037,2,687,2
AMBARI-23038,2,457,2
AMBARI-23039,2,580,2
AMBARI-23040,1,18,1
AMBARI-23041,2,394,2
AMBARI-23042,2,402,2
AMBARI-23043,5,1464,3
AMBARI-23045,2,2650,1
AMBARI-23046,1,459,1
AMBARI-23047,1,0,1
AMBARI-23048,2,716,1
AMBARI-23049,1,461,1
AMBARI-2305,4,129,2
AMBARI-23050,2,554,2
AMBARI-23051,2,408,2
AMBARI-23054,1,569,1
AMBARI-23055,3,969,2
AMBARI-23057,1,521,1
AMBARI-23059,1,12,1
AMBARI-23060,1,12,1
AMBARI-23061,1,12,1
AMBARI-23062,1,12,1
AMBARI-23063,3,3124,2
AMBARI-23064,2,448,2
AMBARI-23065,1,380,1
AMBARI-23066,1,520,1
AMBARI-23067,1,403,1
AMBARI-23068,2,461,2
AMBARI-23069,1,1089,1
AMBARI-2307,8,1366,2
AMBARI-23070,1,0,1
AMBARI-23071,1,0,1
AMBARI-23072,2,2796,2
AMBARI-23073,1,24,1
AMBARI-23074,1,572,1
AMBARI-23075,1,22,1
AMBARI-23076,3,37034,2
AMBARI-23077,3,4162,2
AMBARI-23078,1,611,1
AMBARI-23079,3,2586,2
AMBARI-2308,6,440,2
AMBARI-23080,1,1404,1
AMBARI-23081,1,65,1
AMBARI-23082,1,404,1
AMBARI-23083,4,1134,4
AMBARI-23084,1,1540,1
AMBARI-23086,2,414,2
AMBARI-23087,1,44,1
AMBARI-2309,2,43,2
AMBARI-23091,2,1040,1
AMBARI-23093,1,348,1
AMBARI-23094,2,414,2
AMBARI-23095,1,0,1
AMBARI-23096,1,0,1
AMBARI-23097,5,2662,1
AMBARI-23098,1,863,1
AMBARI-23099,1,0,1
AMBARI-2310,1,0,1
AMBARI-23101,3,1947,2
AMBARI-23102,1,0,1
AMBARI-23103,2,810,1
AMBARI-23105,2,506,2
AMBARI-23106,6,3411,4
AMBARI-23108,1,349,1
AMBARI-23109,1,350,1
AMBARI-2311,3,47,3
AMBARI-23110,3,828,2
AMBARI-23112,6,1160,2
AMBARI-23113,2,4484,1
AMBARI-23114,2,387,2
AMBARI-23115,1,425,1
AMBARI-23116,1,464,1
AMBARI-23117,2,626,2
AMBARI-23118,1,489,1
AMBARI-23119,1,423,1
AMBARI-2312,3,56,2
AMBARI-23121,1,0,1
AMBARI-23122,1,321,1
AMBARI-23123,3,633,2
AMBARI-23126,1,39,1
AMBARI-23127,2,1512,1
AMBARI-23128,1,0,1
AMBARI-23129,2,1452,2
AMBARI-2313,3,47,2
AMBARI-23131,2,736,2
AMBARI-23132,1,364,1
AMBARI-23133,1,0,1
AMBARI-23134,1,0,1
AMBARI-23135,2,748,1
AMBARI-23136,1,0,1
AMBARI-23137,2,1377,1
AMBARI-23139,1,0,1
AMBARI-23140,1,405,1
AMBARI-23141,3,492,2
AMBARI-23143,3,813,2
AMBARI-23145,1,478,1
AMBARI-23146,2,385,2
AMBARI-23149,3,1919,2
AMBARI-2315,3,48,3
AMBARI-23150,4,891,2
AMBARI-23152,1,0,1
AMBARI-23153,2,465,2
AMBARI-23155,1,0,1
AMBARI-23157,1,353,1
AMBARI-23158,1,0,1
AMBARI-23159,1,0,1
AMBARI-2316,3,52,2
AMBARI-23161,2,785,1
AMBARI-23162,2,527,2
AMBARI-23163,2,426,2
AMBARI-23164,2,532,2
AMBARI-23165,2,396,2
AMBARI-23167,1,0,1
AMBARI-2317,2,34,2
AMBARI-23170,1,0,1
AMBARI-23171,2,507,2
AMBARI-23172,2,369,2
AMBARI-23173,2,417,2
AMBARI-23174,2,427,2
AMBARI-23175,1,0,1
AMBARI-23177,1,0,1
AMBARI-23178,1,0,1
AMBARI-23179,2,828,1
AMBARI-2318,3,52,2
AMBARI-23180,1,0,1
AMBARI-23181,1,0,1
AMBARI-23182,1,925,1
AMBARI-23183,1,0,1
AMBARI-23184,2,703,2
AMBARI-23185,1,498,1
AMBARI-23186,1,0,1
AMBARI-23187,2,953,2
AMBARI-23188,2,512,2
AMBARI-23189,2,401,2
AMBARI-2319,1,7,1
AMBARI-23191,2,835,2
AMBARI-23192,3,997,2
AMBARI-23193,1,0,1
AMBARI-23194,1,375,1
AMBARI-23195,1,425,1
AMBARI-23196,1,0,1
AMBARI-23197,1,610,1
AMBARI-23198,1,22,1
AMBARI-23199,2,1289,1
AMBARI-232,2,59,2
AMBARI-2320,3,36,3
AMBARI-23200,2,1097,1
AMBARI-23202,2,436,2
AMBARI-23203,1,0,1
AMBARI-23204,1,505,1
AMBARI-23207,5,1933,2
AMBARI-23209,2,396,2
AMBARI-23210,2,452,2
AMBARI-23211,2,382,2
AMBARI-23214,2,683,2
AMBARI-23215,1,0,1
AMBARI-23216,1,399,1
AMBARI-23217,5,262,5
AMBARI-23218,2,1246,1
AMBARI-2322,1,48,1
AMBARI-23220,2,548,2
AMBARI-23221,1,402,1
AMBARI-23222,2,605,2
AMBARI-23223,1,898,1
AMBARI-23224,1,408,1
AMBARI-23225,2,468,2
AMBARI-23226,1,402,1
AMBARI-23227,1,0,1
AMBARI-23228,1,0,1
AMBARI-23229,1,0,1
AMBARI-2323,2,43,2
AMBARI-23230,2,2480,1
AMBARI-23231,1,0,1
AMBARI-23232,1,430,1
AMBARI-23233,2,575,2
AMBARI-23234,2,1418,1
AMBARI-23235,1,378,1
AMBARI-23236,2,1208,2
AMBARI-23238,2,824,2
AMBARI-2324,2,32,2
AMBARI-23243,1,778,1
AMBARI-23244,1,22,1
AMBARI-23245,2,998,1
AMBARI-23247,2,475,2
AMBARI-2325,1,7,1
AMBARI-23250,2,1345,2
AMBARI-23251,1,0,1
AMBARI-23254,1,596,1
AMBARI-23255,1,0,1
AMBARI-23256,1,456,1
AMBARI-23257,2,743,2
AMBARI-23258,3,5858,2
AMBARI-23259,2,470,2
AMBARI-2326,2,51,2
AMBARI-23260,1,545,1
AMBARI-23261,2,386,2
AMBARI-23263,2,779,2
AMBARI-23266,1,15,1
AMBARI-23267,1,15,1
AMBARI-23268,1,0,1
AMBARI-23269,1,0,1
AMBARI-2327,2,39,2
AMBARI-23270,1,0,1
AMBARI-23272,2,45,2
AMBARI-23273,2,41,2
AMBARI-23274,1,0,1
AMBARI-23278,2,1001,2
AMBARI-2328,2,43,2
AMBARI-23280,1,0,1
AMBARI-23281,2,1047,2
AMBARI-23282,1,569,1
AMBARI-23283,4,881,2
AMBARI-23284,1,560,1
AMBARI-23286,1,0,1
AMBARI-23287,1,0,1
AMBARI-23288,1,0,1
AMBARI-2329,3,1377,2
AMBARI-23290,1,0,1
AMBARI-23291,1,0,1
AMBARI-23292,1,409,1
AMBARI-23293,1,0,1
AMBARI-23294,1,40,1
AMBARI-23295,1,0,1
AMBARI-23296,1,0,1
AMBARI-23297,1,12,1
AMBARI-23298,1,22,1
AMBARI-23299,2,1404,2
AMBARI-233,1,7,1
AMBARI-23300,2,381,2
AMBARI-23301,2,384,2
AMBARI-23302,2,650,2
AMBARI-23303,1,1240,1
AMBARI-23305,3,906,2
AMBARI-23306,1,434,1
AMBARI-23307,1,395,1
AMBARI-23309,2,540,2
AMBARI-2331,3,85,2
AMBARI-23312,4,909,2
AMBARI-23313,2,384,2
AMBARI-23314,1,0,1
AMBARI-23315,1,379,1
AMBARI-23316,1,422,1
AMBARI-23319,1,0,1
AMBARI-23321,1,538,1
AMBARI-23322,2,510,2
AMBARI-23323,2,412,2
AMBARI-23324,1,0,1
AMBARI-23325,1,16,1
AMBARI-23327,2,44,2
AMBARI-2333,3,102,2
AMBARI-23330,2,1525,2
AMBARI-23331,1,0,1
AMBARI-23334,1,430,1
AMBARI-23335,1,1772,1
AMBARI-23336,1,613,1
AMBARI-23337,2,482,2
AMBARI-23338,2,839,2
AMBARI-23339,1,36,1
AMBARI-2334,2,43,1
AMBARI-23340,1,0,1
AMBARI-23342,2,1605,2
AMBARI-23343,2,805,2
AMBARI-23344,1,0,1
AMBARI-23346,4,4329,3
AMBARI-23347,1,134,1
AMBARI-2335,2,44,1
AMBARI-23350,1,0,1
AMBARI-23351,2,458,2
AMBARI-23352,1,391,1
AMBARI-23355,3,813,2
AMBARI-23359,2,410,2
AMBARI-2336,1,124,1
AMBARI-23360,2,1584,1
AMBARI-23362,1,1571,1
AMBARI-23363,4,957,2
AMBARI-23364,1,471,1
AMBARI-23365,1,0,1
AMBARI-23367,1,41,1
AMBARI-23368,1,0,1
AMBARI-23369,1,512,1
AMBARI-2337,2,36,1
AMBARI-23370,8,5129,4
AMBARI-23371,1,802,1
AMBARI-23372,2,387,2
AMBARI-23373,2,661,2
AMBARI-23374,2,389,2
AMBARI-23376,2,1714,2
AMBARI-23377,1,0,1
AMBARI-23378,2,510,2
AMBARI-23379,2,361,2
AMBARI-2338,3,144,2
AMBARI-23380,2,813,1
AMBARI-23381,1,0,1
AMBARI-23382,3,653,2
AMBARI-23383,1,0,1
AMBARI-23384,1,533,1
AMBARI-23385,3,879,2
AMBARI-23386,3,1152,1
AMBARI-23388,1,41,1
AMBARI-2339,2,43,1
AMBARI-23392,2,530,2
AMBARI-23393,2,392,2
AMBARI-23394,1,0,1
AMBARI-23395,1,0,1
AMBARI-23396,1,0,1
AMBARI-23397,2,679,2
AMBARI-23398,1,0,1
AMBARI-23399,1,393,1
AMBARI-234,3,56,2
AMBARI-2340,4,149,2
AMBARI-23401,2,383,2
AMBARI-23402,1,846,1
AMBARI-23403,1,402,1
AMBARI-23404,2,582,2
AMBARI-23405,2,6894,2
AMBARI-23406,2,533,2
AMBARI-23407,2,914,2
AMBARI-23408,1,0,1
AMBARI-23409,1,22,1
AMBARI-2341,1,79,1
AMBARI-23410,1,21,1
AMBARI-23411,2,433,2
AMBARI-23412,3,867,2
AMBARI-23413,1,41,1
AMBARI-23414,1,41,1
AMBARI-23415,1,41,1
AMBARI-23416,2,419,2
AMBARI-23418,4,1429,2
AMBARI-23419,2,44,2
AMBARI-2342,3,47,3
AMBARI-23420,1,400,1
AMBARI-23421,3,1172,1
AMBARI-23423,2,481,2
AMBARI-23424,2,988,1
AMBARI-23425,1,0,1
AMBARI-23426,1,83,1
AMBARI-23427,2,1878,2
AMBARI-23428,1,766,1
AMBARI-23429,1,380,1
AMBARI-2343,5,130,3
AMBARI-23430,1,0,1
AMBARI-23431,1,435,1
AMBARI-23432,2,431,2
AMBARI-23434,2,1276,2
AMBARI-23435,1,0,1
AMBARI-23437,1,0,1
AMBARI-23438,1,1230,1
AMBARI-23439,1,352,1
AMBARI-2344,1,14,1
AMBARI-23440,1,421,1
AMBARI-23442,1,0,1
AMBARI-23443,1,0,1
AMBARI-23445,1,626,1
AMBARI-23446,2,396,2
AMBARI-23448,3,1703,3
AMBARI-2345,4,179,3
AMBARI-23450,2,419,2
AMBARI-23451,2,401,2
AMBARI-23456,53,362936,2
AMBARI-23457,3,905,2
