Key,CommentCount,CommentLength,CommentPeopleCount
HBASE-6760,6,1899,4
HBASE-6761,3,203,3
HBASE-6762,9,762,5
HBASE-6763,3,2150,3
HBASE-6767,1,0,1
HBASE-6768,18,5700,5
HBASE-6769,26,10680,6
HBASE-6778,47,68089,9
HBASE-6779,6,2024,4
HBASE-6780,10,2335,5
HBASE-6781,1,112,1
HBASE-6782,16,6603,8
HBASE-6784,11,2469,4
HBASE-679,7,4549,3
HBASE-6794,6,2045,4
HBASE-6796,51,23957,5
HBASE-6797,10,29171,5
HBASE-680,3,807,1
HBASE-6803,8,1676,4
HBASE-6806,14,4317,5
HBASE-681,4,290,2
HBASE-6810,1,141,1
HBASE-6811,7,8003,4
HBASE-6820,13,4515,5
HBASE-6821,8,2517,5
HBASE-6822,7,2833,4
HBASE-6823,11,12011,5
HBASE-6824,23,9975,5
HBASE-6826,13,3541,6
HBASE-6827,10,1492,3
HBASE-6828,7,2653,4
HBASE-6829,20,11351,6
HBASE-683,4,324,2
HBASE-6830,11,4265,6
HBASE-6831,10,4446,4
HBASE-6832,18,12173,6
HBASE-6834,10,1318,4
HBASE-6835,8,2878,5
HBASE-6838,9,2943,4
HBASE-6839,18,6252,7
HBASE-6840,1,69,1
HBASE-6842,10,2410,4
HBASE-6843,17,3356,6
HBASE-6844,9,1698,3
HBASE-6845,1,90,1
HBASE-6846,18,5952,6
HBASE-6847,13,3268,5
HBASE-6850,1,125,1
HBASE-6851,14,7416,5
HBASE-6853,28,5911,5
HBASE-6854,18,3737,5
HBASE-6859,1,18,1
HBASE-686,14,6920,4
HBASE-6861,8,607,4
HBASE-6869,6,809,4
HBASE-6871,51,21802,11
HBASE-6877,6,1594,5
HBASE-6878,4,1579,3
HBASE-6879,10,1248,3
HBASE-688,5,1357,3
HBASE-6880,5,2086,2
HBASE-6881,28,13108,7
HBASE-6883,1,23,1
HBASE-6888,8,1693,3
HBASE-6889,10,3316,5
HBASE-6893,1,0,1
HBASE-6894,36,32390,5
HBASE-6898,3,298,2
HBASE-690,5,1259,3
HBASE-6900,33,14037,7
HBASE-6901,11,4514,5
HBASE-6902,1,32,1
HBASE-6905,1,39,1
HBASE-6906,15,5226,4
HBASE-691,2,135,1
HBASE-6912,23,6497,7
HBASE-6915,13,4188,5
HBASE-6916,19,8413,7
HBASE-6918,5,769,2
HBASE-692,2,61,1
HBASE-6920,41,13224,5
HBASE-6924,2,225,2
HBASE-6926,5,3384,2
HBASE-6927,9,4246,3
HBASE-6928,9,72828,3
HBASE-693,2,257,1
HBASE-6930,10,3321,7
HBASE-6941,2,343,1
HBASE-6943,10,4914,3
HBASE-6946,12,1154,4
HBASE-6947,1,64,1
HBASE-6948,17,4357,6
HBASE-6949,15,7259,5
HBASE-6950,8,3577,5
HBASE-6953,5,1016,3
HBASE-6954,4,1624,4
HBASE-6955,9,2722,5
HBASE-6956,13,6879,7
HBASE-6958,22,9121,7
HBASE-6960,1,113,1
HBASE-6961,10,19902,4
HBASE-6962,19,7946,8
HBASE-6963,12,5071,5
HBASE-6969,12,5172,5
HBASE-697,22,7047,4
HBASE-6970,18,3024,7
HBASE-6971,8,3450,4
HBASE-6972,22,7913,7
HBASE-6973,10,1789,6
HBASE-6978,7,3690,4
HBASE-6988,1,8,1
HBASE-6989,7,2502,3
HBASE-699,2,792,1
HBASE-6991,12,8298,4
HBASE-6994,8,2768,6
HBASE-6997,2,43,2
HBASE-6998,8,3299,6
HBASE-7000,11,6152,5
HBASE-7001,8,3057,6
HBASE-7002,6,3689,4
HBASE-7005,16,12500,7
HBASE-7008,55,20557,10
HBASE-701,1,10,1
HBASE-7010,9,5642,2
HBASE-7014,8,5227,3
HBASE-7017,10,2578,3
HBASE-7018,37,14715,7
HBASE-7019,11,5643,5
HBASE-702,1,53,1
HBASE-7021,9,1400,3
HBASE-7022,2,531,1
HBASE-703,5,1807,3
HBASE-7031,10,4441,2
HBASE-7034,24,13457,5
HBASE-7037,7,3680,4
HBASE-704,2,376,2
HBASE-7041,2,110,2
HBASE-7044,1,35,1
HBASE-7046,8,3054,6
HBASE-7048,9,3691,6
HBASE-705,3,758,2
HBASE-7051,40,11352,6
HBASE-7052,1,0,1
HBASE-7056,2,58,2
HBASE-7058,1,0,1
HBASE-706,4,4083,2
HBASE-7060,25,7182,6
HBASE-7061,4,661,2
HBASE-7069,5,683,3
HBASE-707,6,2309,2
HBASE-7070,21,7318,7
HBASE-7072,11,1688,4
HBASE-7079,3,404,2
HBASE-7083,15,4724,6
HBASE-7086,23,9637,5
HBASE-7090,1,42,1
HBASE-7091,24,5400,4
HBASE-7094,1,65,1
HBASE-7095,13,4412,6
HBASE-7098,5,3749,3
HBASE-710,4,602,2
HBASE-7101,15,3710,5
HBASE-7102,2,545,2
HBASE-7103,52,23918,7
HBASE-7104,18,5080,5
HBASE-7105,14,10713,7
HBASE-7111,21,4184,6
HBASE-7112,1,33,1
HBASE-7116,6,886,3
HBASE-7117,2,321,2
HBASE-7118,6,983,5
HBASE-712,1,113,1
HBASE-7120,14,5037,4
HBASE-7122,40,18537,9
HBASE-7124,18,2661,5
HBASE-7125,1,275,1
HBASE-713,5,428,2
HBASE-7130,12,9060,5
HBASE-7132,1,44,1
HBASE-7134,6,1317,3
HBASE-7135,9,3237,5
HBASE-7136,1,0,1
HBASE-7138,4,1172,4
HBASE-7139,1,578,1
HBASE-7140,2,86,2
HBASE-7141,5,1237,3
HBASE-7143,20,10113,5
HBASE-7144,2,186,2
HBASE-7148,9,3175,6
HBASE-7153,21,9928,6
HBASE-7155,10,4116,3
HBASE-7158,19,4614,5
HBASE-7159,4,515,2
HBASE-716,1,47,1
HBASE-7161,1,50,1
HBASE-7165,10,1833,3
HBASE-7166,20,3020,4
HBASE-7167,14,9148,6
HBASE-7168,14,2094,4
HBASE-717,2,2137,2
HBASE-7172,15,6280,5
HBASE-7177,9,2377,3
HBASE-7180,30,11817,4
HBASE-7189,1,95,1
HBASE-7192,13,6067,5
HBASE-7194,1,0,1
HBASE-7195,1,126,1
HBASE-7198,2,278,2
HBASE-720,2,485,2
HBASE-7202,14,11662,4
HBASE-7203,11,7614,5
HBASE-7209,1,40,1
HBASE-7210,20,3228,4
HBASE-7211,12,3140,7
HBASE-7214,13,3197,4
HBASE-7215,62,32343,7
HBASE-7219,7,1415,4
HBASE-7220,15,5158,7
HBASE-7227,1,93,1
HBASE-7229,5,1139,3
HBASE-723,5,2251,3
HBASE-7230,6,2469,3
HBASE-7232,15,11856,5
HBASE-7233,92,52560,7
HBASE-7234,9,8368,4
HBASE-7235,8,1625,3
HBASE-724,9,3031,4
HBASE-7243,23,4414,7
HBASE-7245,7,1667,3
HBASE-7251,4,1430,3
HBASE-7252,7,1136,3
HBASE-7256,4,680,2
HBASE-7259,14,2083,5
HBASE-726,1,43,1
HBASE-7260,11,3855,5
HBASE-7261,2,326,1
HBASE-7264,6,3303,4
HBASE-7265,7,3799,4
HBASE-7267,1,52,1
HBASE-7268,87,67148,8
HBASE-7269,20,2998,7
HBASE-727,3,3265,2
HBASE-7270,9,1922,5
HBASE-7271,23,8380,6
HBASE-7273,5,843,2
HBASE-7275,1,0,1
HBASE-7277,5,579,3
HBASE-7278,6,1594,4
HBASE-7279,25,9255,4
HBASE-7280,9,5038,4
HBASE-7285,7,820,4
HBASE-7287,10,6793,2
HBASE-729,6,556,2
HBASE-7293,21,3297,4
HBASE-7296,13,4077,5
HBASE-7298,1,0,1
HBASE-7300,9,2038,4
HBASE-7301,18,2825,6
HBASE-7302,1,84,1
HBASE-7304,5,677,4
HBASE-7305,44,41939,8
HBASE-7307,26,8224,8
HBASE-7308,1,63,1
HBASE-7309,13,3959,7
HBASE-731,4,611,2
HBASE-7310,3,408,3
HBASE-7313,12,6886,6
HBASE-7314,6,642,5
HBASE-732,4,2179,3
HBASE-7324,1,46,1
HBASE-7325,21,7751,5
HBASE-7326,7,1015,4
HBASE-7332,21,8714,8
HBASE-7335,7,844,4
HBASE-7337,8,2905,4
HBASE-7338,12,4503,7
HBASE-734,3,584,2
HBASE-7342,32,11241,7
HBASE-7343,7,1826,4
HBASE-7347,4,1402,3
HBASE-735,3,335,2
HBASE-7350,24,16402,5
HBASE-7355,9,3428,5
HBASE-7357,21,8782,6
HBASE-7362,2,160,2
HBASE-7363,17,17825,5
HBASE-7364,1,38,1
HBASE-7370,9,7596,4
HBASE-7372,19,354126,4
HBASE-7373,7,4194,5
HBASE-7375,2,60,2
HBASE-7376,11,4654,6
HBASE-7380,11,7801,4
HBASE-7383,23,14297,5
HBASE-739,10,4308,4
HBASE-7391,43,22470,8
HBASE-7393,1,43,1
HBASE-7395,1,0,1
HBASE-7398,11,1936,5
HBASE-740,1,245,1
HBASE-7401,13,5107,5
HBASE-7402,1,0,1
HBASE-7407,30,29016,5
HBASE-7412,54,15758,9
HBASE-7417,45,12028,7
HBASE-7418,13,3833,6
HBASE-742,4,406,2
HBASE-7421,8,1990,4
HBASE-7422,8,690,5
HBASE-7423,18,6087,7
HBASE-743,7,3593,3
HBASE-7433,6,2306,4
HBASE-7435,16,6303,4
HBASE-744,1,17,1
HBASE-7440,21,4338,5
HBASE-7442,29,17070,6
HBASE-7443,10,8003,4
HBASE-7445,1,1811,1
HBASE-7446,5,495,2
HBASE-7447,5,262,3
HBASE-7450,14,6772,6
HBASE-7451,4,2091,3
HBASE-7455,12,4622,3
HBASE-7457,9,1537,4
HBASE-7458,10,3903,3
HBASE-7459,10,4654,6
HBASE-7464,13,10204,4
HBASE-7465,7,840,3
HBASE-7466,19,3377,6
HBASE-7467,44,15850,6
HBASE-7468,49,19641,6
HBASE-7473,1,0,1
HBASE-7475,13,5739,6
HBASE-7476,10,1997,3
HBASE-7481,32,23013,7
HBASE-7483,21,5182,4
HBASE-7485,8,1728,3
HBASE-7486,5,3053,3
HBASE-7489,6,3046,5
HBASE-7490,8,3305,5
HBASE-7491,1,0,1
HBASE-7494,1,71,1
HBASE-7497,8,4506,2
HBASE-7498,10,7336,4
HBASE-7499,10,2450,2
HBASE-750,11,5940,3
HBASE-7500,1,45,1
HBASE-7501,16,8825,7
HBASE-7502,19,3502,5
HBASE-7504,16,6375,6
HBASE-7505,13,5668,6
HBASE-7506,20,8849,7
HBASE-7508,17,12355,5
HBASE-7510,2,187,2
HBASE-7511,2,135,1
HBASE-7513,16,8039,4
HBASE-7514,1,50,1
HBASE-7515,37,22067,9
HBASE-7517,2,143,2
HBASE-7520,16,9546,2
HBASE-7521,81,28376,11
HBASE-7522,4,219,2
HBASE-7524,11,4797,5
HBASE-7527,13,6587,5
HBASE-7530,12,4877,5
HBASE-7531,10,4639,4
HBASE-7534,10,5427,3
HBASE-7537,14,4608,6
HBASE-754,2,50,2
HBASE-7542,12,9931,6
HBASE-7545,40,18167,6
HBASE-7546,29,13593,7
HBASE-7549,9,1889,4
HBASE-7550,8,1375,4
HBASE-7552,7,979,5
HBASE-7553,10,3981,5
HBASE-7554,5,3335,4
HBASE-7555,5,780,3
HBASE-7556,7,5694,5
HBASE-756,2,50,2
HBASE-7560,8,3436,6
HBASE-7562,19,3234,5
HBASE-757,1,10,1
HBASE-7574,8,5992,4
HBASE-7575,11,7815,4
HBASE-7578,22,11554,4
HBASE-7579,39,24767,8
HBASE-758,1,10,1
HBASE-7580,1,0,1
HBASE-7581,23,15234,9
HBASE-7584,11,4459,5
HBASE-7586,8,3788,3
HBASE-7587,8,4974,4
HBASE-7588,16,8943,6
HBASE-7589,3,684,3
HBASE-759,4,436,1
HBASE-7592,10,2440,6
HBASE-7593,8,4253,3
HBASE-7594,32,26128,6
HBASE-7595,5,3464,4
HBASE-7596,15,7818,5
HBASE-7597,23,9860,5
HBASE-760,4,1259,2
HBASE-7600,17,4702,5
HBASE-7601,16,16328,5
HBASE-7602,16,2940,3
HBASE-7607,16,3799,2
HBASE-761,1,70,1
HBASE-7613,2,277,1
HBASE-7617,8,1649,2
HBASE-7618,1,25,1
HBASE-7619,6,3197,4
HBASE-762,3,152,2
HBASE-7620,1,0,1
HBASE-7621,17,6235,6
HBASE-7624,13,3761,4
HBASE-7627,6,365,3
HBASE-7628,13,2898,5
HBASE-7629,5,310,4
HBASE-763,2,426,2
HBASE-7632,4,2669,2
HBASE-7634,31,19972,8
HBASE-7635,12,4942,4
HBASE-7637,19,7891,6
HBASE-7638,29,7079,5
HBASE-7639,13,2951,7
HBASE-764,3,1208,2
HBASE-7640,4,1029,3
HBASE-7642,8,637,5
HBASE-7643,34,21020,7
HBASE-7644,6,1425,4
HBASE-7646,8,2011,4
HBASE-7647,14,5485,7
HBASE-7648,10,4258,5
HBASE-7650,1,23,1
HBASE-7654,12,5350,5
HBASE-7656,5,1192,3
HBASE-7657,9,3730,6
HBASE-7658,18,8028,5
HBASE-7659,6,3133,4
HBASE-766,11,12365,2
HBASE-7665,7,3265,5
HBASE-7668,4,5328,3
HBASE-7669,16,5146,5
HBASE-7670,9,6145,6
HBASE-7673,8,3958,5
HBASE-7675,12,3130,3
HBASE-7676,7,2972,5
HBASE-7677,1,23,1
HBASE-768,3,139,2
HBASE-7681,48,22613,5
HBASE-7682,5,3138,4
HBASE-7683,3,5428,1
HBASE-7684,14,2868,6
HBASE-7685,22,6331,9
HBASE-7686,18,12568,6
HBASE-7688,13,4014,7
HBASE-769,1,118,1
HBASE-7693,12,4782,5
HBASE-7696,7,451,2
HBASE-7698,41,18163,6
HBASE-770,2,155,1
HBASE-7700,10,2137,5
HBASE-7701,39,11746,9
HBASE-7702,24,9465,4
HBASE-7709,111,69103,12
HBASE-771,2,156,2
HBASE-7711,19,11309,7
HBASE-7713,6,743,5
HBASE-7715,22,12421,7
HBASE-7717,45,11993,6
HBASE-7719,8,3319,6
HBASE-7722,1,11,1
HBASE-7723,70,24707,10
HBASE-7724,6,2642,4
HBASE-7725,81,38288,8
HBASE-7726,7,4765,3
HBASE-7728,60,32124,10
HBASE-7729,18,4973,4
HBASE-7730,13,4440,6
HBASE-7731,19,7328,6
HBASE-7732,6,732,4
HBASE-7734,5,991,4
HBASE-7736,1,56,1
HBASE-7737,2,199,2
HBASE-774,6,701,1
HBASE-7740,11,4401,5
HBASE-7750,4,3643,3
HBASE-7751,1,275,1
HBASE-7755,13,2936,3
HBASE-7756,14,6799,5
HBASE-7759,7,4620,3
HBASE-776,10,3185,2
HBASE-7760,3,875,2
HBASE-7761,12,4820,6
HBASE-7762,2,483,2
HBASE-7763,54,33692,9
HBASE-7766,10,1693,5
HBASE-7768,8,2411,5
HBASE-777,2,1067,2
HBASE-7771,26,11200,8
HBASE-7772,41,20393,8
HBASE-7774,8,2454,3
HBASE-7775,1,0,1
HBASE-7776,15,8191,4
HBASE-7777,22,8074,6
HBASE-7780,1,227,1
HBASE-7785,8,1695,3
HBASE-7786,18,12303,5
HBASE-7787,6,3434,4
HBASE-7789,11,8437,6
HBASE-7791,17,8623,6
HBASE-7792,9,3590,4
HBASE-7793,8,2768,3
HBASE-7797,20,72978,7
HBASE-7798,12,9759,5
HBASE-7799,25,7278,5
HBASE-780,2,7598,1
HBASE-7800,14,4028,6
HBASE-7804,6,3267,5
HBASE-7813,14,4264,5
HBASE-7814,38,9441,10
HBASE-7815,2,257,2
HBASE-7816,3,179,2
HBASE-7817,15,7674,7
HBASE-7824,109,48579,10
HBASE-7829,13,3199,7
HBASE-7830,6,833,3
HBASE-7832,11,3050,5
HBASE-7833,11,4457,4
HBASE-7834,13,4207,5
HBASE-7838,39,13536,8
HBASE-7851,17,3604,7
HBASE-7852,2,267,1
HBASE-7859,1,108,1
HBASE-7860,8,2978,4
HBASE-7865,22,10160,4
HBASE-7866,28,12979,6
HBASE-7867,18,5882,5
HBASE-7868,38,11330,8
HBASE-7869,34,12119,6
HBASE-7870,9,2256,5
HBASE-7872,2,57,2
HBASE-7879,9,3502,5
HBASE-788,4,221,3
HBASE-7882,2,111,2
HBASE-7883,25,13990,8
HBASE-7884,31,11800,7
HBASE-7885,11,1842,4
HBASE-7886,12,2406,6
HBASE-7893,19,4344,5
HBASE-7896,25,7559,8
HBASE-7901,6,3097,4
HBASE-7903,1,156,1
HBASE-7906,3,650,2
HBASE-791,2,105,2
HBASE-7911,16,9451,5
HBASE-7913,16,5602,6
HBASE-7914,10,2062,4
HBASE-7915,17,13002,6
HBASE-7916,8,1994,6
HBASE-7919,9,2047,4
HBASE-7920,22,5419,5
HBASE-7921,10,2464,3
HBASE-7924,1,0,1
HBASE-7925,16,2285,6
HBASE-7926,8,3302,5
HBASE-7927,4,981,2
HBASE-7928,70,32481,10
HBASE-793,2,7540,2
HBASE-7937,17,10073,5
HBASE-7940,10,3870,3
HBASE-7945,14,2848,4
HBASE-7947,18,5320,5
HBASE-7950,8,1143,4
HBASE-7951,12,5529,4
HBASE-7953,30,13684,7
HBASE-7954,15,5207,5
HBASE-7955,5,375,4
HBASE-7956,4,2739,3
HBASE-7957,11,3550,5
HBASE-7959,8,958,5
HBASE-7961,14,2237,5
HBASE-7962,3,279,2
HBASE-7963,21,9598,8
HBASE-7964,9,7722,4
HBASE-7966,46,18791,9
HBASE-7968,25,6143,6
HBASE-7969,6,3498,6
HBASE-797,6,3454,2
HBASE-7973,14,3253,4
HBASE-7982,38,16860,6
HBASE-7983,8,1115,4
HBASE-7985,9,2849,2
HBASE-7986,11,5338,5
HBASE-7988,1,43,1
HBASE-7989,4,9353,3
HBASE-7990,14,3349,4
HBASE-7991,7,1945,3
HBASE-7992,29,15272,8
HBASE-7993,1,27,1
HBASE-7998,3,105,2
HBASE-8,5,539,2
HBASE-8002,12,6355,5
HBASE-8003,9,7270,5
HBASE-8004,17,3069,6
HBASE-8005,14,8522,5
HBASE-8007,27,10078,9
HBASE-8012,26,14203,7
HBASE-8013,2,69,2
HBASE-8014,13,1893,4
HBASE-8017,27,11566,7
HBASE-8018,17,18949,6
HBASE-8019,44,8144,6
HBASE-8020,1,0,1
HBASE-8021,12,8085,4
HBASE-8022,15,2103,5
HBASE-8025,25,7936,7
HBASE-8026,14,6431,6
HBASE-8027,7,2466,2
HBASE-8028,38,20766,10
HBASE-8030,14,2384,6
HBASE-8032,7,1898,2
HBASE-8033,10,4667,5
HBASE-8037,4,298,3
HBASE-8038,6,319,5
HBASE-804,1,616,1
HBASE-8040,14,3023,6
HBASE-8041,7,3739,5
HBASE-8042,4,635,2
HBASE-8043,6,1268,2
HBASE-8044,52,22578,9
HBASE-8049,22,5044,7
HBASE-805,5,403,3
HBASE-8050,6,3105,4
HBASE-8052,4,621,2
HBASE-8055,26,6471,4
HBASE-8057,12,4716,6
HBASE-8058,11,2684,2
HBASE-8060,20,6348,6
HBASE-8061,15,6055,5
HBASE-8062,5,6194,3
HBASE-8064,10,2265,4
HBASE-8068,15,7300,5
HBASE-8069,9,4690,4
HBASE-807,1,65,1
HBASE-8072,1,0,1
HBASE-8078,3,646,2
HBASE-8079,1,29,1
HBASE-8081,28,11428,8
HBASE-8082,1,99,1
HBASE-8085,14,4004,6
HBASE-8086,3,577,3
HBASE-809,1,83,1
HBASE-8091,1,0,1
HBASE-8092,14,2218,5
HBASE-8095,1,28,1
HBASE-8096,20,11835,7
HBASE-8097,29,16747,8
HBASE-8099,28,15004,5
HBASE-8100,1,56,1
HBASE-8103,5,878,2
HBASE-8105,6,4146,5
HBASE-8107,2,188,2
HBASE-8108,13,2299,6
HBASE-811,1,65,1
HBASE-8110,1,46,1
HBASE-8111,1,0,1
HBASE-8112,23,14685,9
HBASE-8116,15,6772,5
HBASE-8118,10,5022,4
HBASE-8120,1,165,1
HBASE-8121,4,1094,4
HBASE-8122,10,4240,6
HBASE-8123,13,7400,6
HBASE-8125,21,3407,4
HBASE-8126,2,1566,1
HBASE-8127,53,27892,6
HBASE-8128,15,6401,7
HBASE-8129,5,549,4
HBASE-8130,10,4469,6
HBASE-8131,35,19763,6
HBASE-8132,3,173,3
HBASE-8133,16,9114,6
HBASE-8135,26,18525,5
HBASE-8136,3,147,3
HBASE-8138,13,5282,5
HBASE-8140,34,13454,7
HBASE-8141,8,3116,2
HBASE-8142,16,6600,6
HBASE-8144,24,16940,6
HBASE-8145,1,207,1
HBASE-8146,16,9528,5
HBASE-8150,24,5086,8
HBASE-8151,31,10782,7
HBASE-8158,49,15608,9
HBASE-8159,6,1820,2
HBASE-8161,16,9823,5
HBASE-8162,5,978,3
HBASE-8164,69,51150,9
HBASE-8165,86,114400,15
HBASE-8166,17,10261,6
HBASE-8168,2,365,1
HBASE-8169,14,6561,5
HBASE-8170,38,22245,9
HBASE-8171,1,228,1
HBASE-8173,13,8299,4
HBASE-8175,6,863,2
HBASE-8176,22,9325,7
HBASE-8178,10,1419,4
HBASE-8179,25,12558,7
HBASE-818,2,330,1
HBASE-8183,2,432,1
HBASE-8184,8,3447,5
HBASE-8186,9,1699,3
HBASE-8187,30,25905,6
HBASE-8188,31,13525,7
HBASE-819,4,751,3
HBASE-8191,4,3374,4
HBASE-8192,50,30633,8
HBASE-8194,1,126,1
HBASE-8195,15,8205,6
HBASE-8197,7,3260,3
HBASE-820,5,688,2
HBASE-8200,24,4587,7
HBASE-8203,12,1772,7
HBASE-8206,5,1214,2
HBASE-8208,26,12159,8
HBASE-821,2,125,2
HBASE-8211,28,11562,5
HBASE-8212,2,90,2
HBASE-8213,14,5552,6
HBASE-8214,59,96548,9
HBASE-8215,8,1953,5
HBASE-8216,7,1341,3
HBASE-822,3,518,1
HBASE-8221,1,126,1
HBASE-8222,20,12857,7
HBASE-8223,1,156,1
HBASE-8225,10,4549,6
HBASE-8226,14,9616,3
HBASE-8229,31,8403,7
HBASE-8230,20,7866,6
HBASE-8231,23,6742,7
HBASE-8236,8,1165,2
HBASE-8238,4,308,2
HBASE-824,1,59,1
HBASE-8241,10,4344,5
HBASE-8242,7,1106,3
HBASE-8246,16,2750,7
HBASE-8247,11,6928,5
HBASE-8249,3,918,2
HBASE-825,1,42,1
HBASE-8250,1,0,1
HBASE-8251,26,7224,7
HBASE-8252,11,4434,5
HBASE-8253,7,1976,3
HBASE-8254,7,1112,4
HBASE-8255,1,0,1
HBASE-8256,26,8722,6
HBASE-8259,25,4964,9
HBASE-826,16,10650,2
HBASE-8262,8,3887,5
HBASE-8263,7,1912,4
HBASE-8266,25,12561,7
HBASE-8267,11,9084,5
HBASE-8268,1,0,1
HBASE-8269,7,863,5
HBASE-827,4,1886,3
HBASE-8270,7,1396,5
HBASE-8273,15,4021,4
HBASE-8274,6,2303,5
HBASE-8276,11,4665,5
HBASE-8277,9,977,4
HBASE-8278,13,6004,4
HBASE-8279,20,11054,5
HBASE-8280,11,4898,6
HBASE-8281,1,94,1
HBASE-8282,41,15134,7
HBASE-8285,58,22708,8
HBASE-8287,12,13883,5
HBASE-8288,12,7226,4
HBASE-8289,5,3605,3
HBASE-829,1,0,1
HBASE-8290,7,4018,5
HBASE-8291,1,1083,1
HBASE-8293,7,4276,4
HBASE-8295,7,1641,3
HBASE-8297,1,0,1
HBASE-8299,37,31048,7
HBASE-830,11,2348,3
HBASE-8300,21,6705,6
HBASE-8303,18,17353,7
HBASE-8304,69,47496,10
HBASE-8305,14,14784,6
HBASE-831,4,247,3
HBASE-8310,21,7347,6
HBASE-8312,6,3945,3
HBASE-8313,8,5327,4
HBASE-8314,24,10185,9
HBASE-8317,20,17803,6
HBASE-8318,21,11644,6
HBASE-8321,28,16298,6
HBASE-8325,8,968,7
HBASE-8326,49,27514,7
HBASE-8327,18,17902,4
HBASE-8328,1,0,1
HBASE-833,5,453,2
HBASE-8331,2,324,2
HBASE-8334,11,4565,6
HBASE-8336,18,8770,9
HBASE-8340,10,1930,6
HBASE-8341,14,8910,6
HBASE-8346,32,15325,6
HBASE-8351,5,3651,4
HBASE-8354,6,2044,3
HBASE-8355,35,13476,7
HBASE-8357,6,585,4
HBASE-8359,8,3556,5
HBASE-8360,7,4650,4
HBASE-8362,23,9120,4
HBASE-8365,21,9854,5
HBASE-837,3,120,1
HBASE-8371,1,156,1
HBASE-8373,16,4789,8
HBASE-8374,23,13164,6
HBASE-8377,12,5293,4
HBASE-8379,28,63045,9
HBASE-8380,12,5180,5
HBASE-8382,1,0,1
HBASE-8384,11,5706,5
HBASE-8385,7,1647,3
HBASE-8387,1,0,1
HBASE-8388,17,12274,4
HBASE-8390,9,4256,3
HBASE-8391,8,3805,4
HBASE-8393,9,4990,5
HBASE-8396,10,4257,5
HBASE-8398,1,65,1
HBASE-84,4,3473,2
HBASE-8401,6,2617,3
HBASE-8402,20,10339,6
HBASE-8404,7,1301,3
HBASE-8406,5,1197,2
HBASE-8407,11,4609,5
HBASE-8413,11,5239,5
HBASE-8414,7,835,4
HBASE-8421,27,15805,6
HBASE-8422,27,12166,6
HBASE-8425,8,4577,4
HBASE-8426,15,6335,5
HBASE-8427,18,3989,5
HBASE-8428,17,10201,5
HBASE-843,4,193,2
HBASE-8431,10,8235,6
HBASE-8433,16,5032,6
HBASE-8435,4,2196,1
HBASE-8436,14,8673,5
HBASE-8437,22,11832,6
HBASE-844,1,42,1
HBASE-8442,1,34,1
HBASE-8445,4,791,3
HBASE-8448,16,8911,4
HBASE-8449,26,19748,5
HBASE-8451,11,5118,5
HBASE-8455,15,6600,5
HBASE-8456,8,4540,5
HBASE-8459,2,193,2
HBASE-846,3,925,3
HBASE-8460,13,9234,5
HBASE-8462,30,21104,10
HBASE-8464,1,20,1
HBASE-8466,13,8061,5
HBASE-8467,1,156,1
HBASE-8468,13,7888,5
HBASE-8472,12,5737,5
HBASE-8473,6,1460,4
HBASE-8474,6,3858,4
HBASE-8475,2,447,2
HBASE-8476,1,23,1
HBASE-8482,21,7885,8
HBASE-8487,5,880,2
HBASE-8489,4,3382,3
HBASE-8490,4,680,2
HBASE-8491,1,0,1
HBASE-8493,4,1136,2
HBASE-8494,8,4806,3
HBASE-8499,1,41,1
HBASE-850,4,859,4
HBASE-8500,2,812,2
HBASE-8501,12,5863,4
HBASE-8502,12,9646,3
HBASE-8503,1,68,1
HBASE-8505,28,11785,7
HBASE-8506,12,11498,5
HBASE-8507,4,669,3
HBASE-8509,29,13562,8
HBASE-851,8,18953,4
HBASE-8510,12,4783,4
HBASE-8511,5,297,3
HBASE-8513,5,1308,3
HBASE-8514,6,1547,4
HBASE-8515,1,0,1
HBASE-8516,13,10802,5
HBASE-8519,40,19570,6
HBASE-852,2,56,1
HBASE-8521,51,33345,11
HBASE-8522,28,16060,7
HBASE-8524,1,126,1
HBASE-8529,12,4851,7
HBASE-853,2,75,1
HBASE-8530,14,5578,4
HBASE-8531,42,62785,4
HBASE-8532,18,11743,6
HBASE-8536,7,2586,3
HBASE-8537,33,14032,5
HBASE-8538,9,2824,5
HBASE-8539,52,27493,9
HBASE-854,13,6693,4
HBASE-8540,10,2853,3
HBASE-8545,24,16710,5
HBASE-8546,2,705,2
HBASE-8547,64,27473,12
HBASE-8548,28,15884,8
HBASE-8549,11,1742,5
HBASE-855,7,1499,2
HBASE-8550,11,2054,5
HBASE-8555,39,13266,8
HBASE-8558,20,3902,7
HBASE-856,13,17295,2
HBASE-8560,15,8716,5
HBASE-8562,2,242,2
HBASE-8563,8,2427,5
HBASE-8565,17,5782,6
HBASE-8566,4,972,4
HBASE-8567,10,4707,5
HBASE-8568,6,4220,3
HBASE-8570,7,4599,4
HBASE-8571,5,3149,2
HBASE-8577,9,8789,4
HBASE-8579,8,4451,4
HBASE-858,3,322,2
HBASE-8581,12,7957,4
HBASE-8582,8,4640,5
HBASE-8585,25,14219,7
HBASE-8586,9,3033,2
HBASE-8588,3,693,2
HBASE-8590,10,1351,3
HBASE-8592,5,1695,4
HBASE-8596,8,4103,4
HBASE-86,4,487,3
HBASE-860,4,715,2
HBASE-8600,6,1726,2
HBASE-8601,2,107,2
HBASE-8602,8,1455,3
