Key,CommentCount,CommentLength,CommentPeopleCount
YARN-5381,1,130,1
YARN-5382,69,113635,8
YARN-5383,7,5625,5
YARN-5388,27,28974,6
YARN-5401,3,1523,2
YARN-5403,4,5837,3
YARN-5405,1,0,1
YARN-5409,1,0,1
YARN-5417,1,23,1
YARN-5419,3,486,2
YARN-542,10,7196,5
YARN-5422,4,326,4
YARN-5423,7,3010,6
YARN-5424,3,1775,1
YARN-5426,2,644,2
YARN-5427,16,6058,4
YARN-5430,35,92945,6
YARN-5431,21,8511,5
YARN-5433,24,27533,6
YARN-5435,15,31218,3
YARN-5436,17,21090,5
YARN-5438,7,6652,4
YARN-5439,1,0,1
YARN-5440,9,6845,5
YARN-5441,5,5499,4
YARN-5444,7,5634,5
YARN-5445,7,11129,3
YARN-5448,10,9670,3
YARN-5449,3,985,2
YARN-5451,5,2234,4
YARN-5453,18,27093,4
YARN-5454,1,0,1
YARN-546,18,9058,6
YARN-5462,5,4932,4
YARN-5463,4,1069,2
YARN-5469,4,703,3
YARN-5471,1,0,1
YARN-5472,3,5083,3
YARN-5474,11,10452,5
YARN-5475,10,10205,5
YARN-5476,11,13069,6
YARN-5477,3,338,2
YARN-5482,3,279,3
YARN-5484,5,508,5
YARN-5485,2,90,2
YARN-5487,3,537,2
YARN-5491,10,6092,6
YARN-5499,1,0,1
YARN-55,7,1772,2
YARN-550,1,32,1
YARN-5502,1,0,1
YARN-5506,7,1015,3
YARN-5507,7,5002,4
YARN-5508,1,31,1
YARN-5511,5,4547,3
YARN-5521,9,6988,7
YARN-5523,16,21972,4
YARN-5526,9,9805,4
YARN-5527,1,0,1
YARN-5528,1,219,1
YARN-5530,1,0,1
YARN-5533,13,12915,4
YARN-5535,4,2137,3
YARN-5537,21,26126,5
YARN-5539,7,5496,5
YARN-554,3,846,1
YARN-5543,20,33955,6
YARN-5545,71,73744,8
YARN-5546,2,205,2
YARN-5549,39,39829,9
YARN-555,3,2162,2
YARN-5553,7,1665,2
YARN-5554,57,72594,10
YARN-5555,10,7455,5
YARN-5558,1,0,1
YARN-5559,39,56068,7
YARN-5562,3,2092,2
YARN-5565,5,735,2
YARN-5567,30,13790,8
YARN-5569,1,0,1
YARN-557,12,6076,5
YARN-5570,4,756,3
YARN-5571,12,7179,3
YARN-5572,7,7542,6
YARN-5573,1,155,1
YARN-5574,2,602,2
YARN-5577,13,3943,5
YARN-5578,1,0,1
YARN-5580,1,0,1
YARN-5582,8,11134,5
YARN-5594,16,36401,7
YARN-5595,2,4323,2
YARN-560,16,8493,4
YARN-5613,5,5276,2
YARN-5615,1,139,1
YARN-5617,17,22457,6
YARN-5624,1,0,1
YARN-5630,19,20421,5
YARN-5631,21,38551,6
YARN-5633,7,1163,2
YARN-5639,1,171,1
YARN-564,5,2169,3
YARN-5640,2,1283,2
YARN-5641,52,87927,6
YARN-5642,10,9994,6
YARN-5643,1,23,1
YARN-5652,1,235,1
YARN-5653,1,0,1
YARN-5655,23,18370,8
YARN-5657,13,10184,4
YARN-5659,34,37181,7
YARN-5660,11,11978,6
YARN-5661,1,0,1
YARN-5662,9,22986,5
YARN-5663,9,5556,5
YARN-5664,7,3300,5
YARN-5665,13,7366,5
YARN-5666,11,7430,3
YARN-5672,7,5262,5
YARN-5674,3,242,3
YARN-5677,31,32336,7
YARN-5678,6,5257,4
YARN-5679,14,11546,5
YARN-5684,1,0,1
YARN-5685,26,28091,4
YARN-5686,11,11322,5
YARN-5691,1,0,1
YARN-5693,8,9422,4
YARN-570,32,18934,9
YARN-5700,3,2340,1
YARN-5703,31,36470,8
YARN-5710,9,9569,5
YARN-5711,10,12565,4
YARN-5712,1,0,1
YARN-5714,51,72308,12
YARN-5718,15,20930,6
YARN-5721,6,2658,4
YARN-5723,2,123,2
YARN-5725,41,57045,4
YARN-5726,5,5724,3
YARN-5728,13,14198,5
YARN-5731,27,44686,5
YARN-5737,1,0,1
YARN-5743,15,13941,5
YARN-5744,1,0,1
YARN-5745,4,1084,4
YARN-5747,7,5292,6
YARN-5748,11,22849,7
YARN-5749,1,82,1
YARN-5752,9,9724,5
YARN-5753,10,10449,7
YARN-5754,7,5058,5
YARN-5757,10,5861,5
YARN-5758,1,0,1
YARN-576,16,11243,4
YARN-5763,1,0,1
YARN-5765,30,16852,7
YARN-5766,1,83,1
YARN-5767,22,28471,6
YARN-5773,59,73517,8
YARN-5776,6,5524,4
YARN-5777,7,5277,5
YARN-5786,2,151,2
YARN-5787,2,2346,2
YARN-5790,2,104,2
YARN-5794,7,4585,4
YARN-5795,5,2970,3
YARN-58,25,15228,7
YARN-580,2,1104,2
YARN-5800,15,10727,7
YARN-5803,1,0,1
YARN-5806,3,88,2
YARN-5807,1,52,1
YARN-5809,5,5061,4
YARN-5810,2,954,2
YARN-5815,12,15524,6
YARN-5816,9,5637,6
YARN-5817,2,134,2
YARN-5820,18,18385,5
YARN-5825,11,13336,5
YARN-5827,7,2298,3
YARN-5829,121,258269,5
YARN-5836,15,13030,6
YARN-5837,8,6458,5
YARN-5838,1,465,1
YARN-584,22,16944,4
YARN-5843,9,5616,4
YARN-5845,13,6057,3
YARN-5847,1,0,1
YARN-585,14,8502,6
YARN-5851,7,5469,5
YARN-5852,2,170,2
YARN-5853,3,302,2
YARN-5856,5,4952,4
YARN-5857,13,11690,7
YARN-5858,1,2090,1
YARN-5859,9,13224,4
YARN-586,8,3918,4
YARN-5860,1,0,1
YARN-5861,1,0,1
YARN-5862,6,5925,4
YARN-5867,8,3100,3
YARN-5868,15,17923,5
YARN-587,1,237,1
YARN-5870,11,15419,5
YARN-5873,7,5787,4
YARN-5874,10,12548,4
YARN-5875,5,4923,4
YARN-5876,9,6310,5
YARN-5877,57,47503,7
YARN-5878,5,10975,2
YARN-5884,4,4301,3
YARN-5889,95,124974,7
YARN-5891,5,4858,4
YARN-5895,10,1476,4
YARN-5898,2,133,2
YARN-5899,16,11420,4
YARN-59,7,1560,5
YARN-5901,13,13873,6
YARN-5902,5,534,4
YARN-5903,14,14280,4
YARN-5904,5,4874,4
YARN-5911,13,10487,6
YARN-5914,1,0,1
YARN-5915,11,8597,5
YARN-5916,3,4730,3
YARN-5918,16,22735,5
YARN-5920,10,12294,5
YARN-5921,14,14984,6
YARN-5924,11,25029,3
YARN-5927,11,14157,5
YARN-5929,19,26479,5
YARN-593,11,6487,4
YARN-5932,21,28178,5
YARN-5933,13,3989,5
YARN-5934,10,10439,6
YARN-5935,1,26,1
YARN-5936,13,6997,3
YARN-5937,8,3963,4
YARN-5939,22,28988,7
YARN-594,12,5290,4
YARN-5942,5,2647,4
YARN-596,41,30792,6
YARN-5960,2,191,2
YARN-5962,14,17424,6
YARN-5963,7,8851,4
YARN-597,13,4972,5
YARN-5972,10,7623,4
YARN-5973,3,2155,3
YARN-5984,6,6661,2
YARN-599,12,11465,4
YARN-5990,1,0,1
YARN-5992,2,114,2
YARN-5994,13,15060,7
YARN-5998,1,0,1
YARN-5999,5,4934,4
YARN-6000,6,5848,5
YARN-6001,14,11601,5
YARN-6002,4,12652,2
YARN-6004,12,17107,4
YARN-6006,4,4909,3
YARN-6007,3,632,2
YARN-6012,9,3537,5
YARN-6017,22,5992,7
YARN-602,17,8697,5
YARN-6020,20,21374,4
YARN-6021,14,6129,3
YARN-6022,40,55426,7
YARN-6023,1,0,1
YARN-6024,18,23523,5
YARN-6026,12,8044,4
YARN-603,4,1680,4
YARN-6031,55,60507,9
YARN-6032,2,1232,2
YARN-6038,1,34,1
YARN-604,2,193,2
YARN-6041,18,37524,4
YARN-6044,3,444,3
YARN-6046,11,9059,6
YARN-6048,4,492,2
YARN-605,13,9156,5
YARN-6050,67,130735,6
YARN-6052,3,280,2
YARN-6053,1,0,1
YARN-6056,19,58118,5
YARN-6057,13,9914,5
YARN-606,2,321,2
YARN-6062,17,3956,6
YARN-6066,5,8459,3
YARN-6071,8,5929,4
YARN-6072,38,30058,11
YARN-6073,7,941,4
YARN-6077,2,116,2
YARN-6078,25,29984,9
YARN-6079,5,7458,4
YARN-608,1,0,1
YARN-6080,1,185,1
YARN-6082,11,11287,5
YARN-6084,1,41,1
YARN-6085,1,133,1
YARN-6086,1,133,1
YARN-6087,1,133,1
YARN-6089,1,133,1
YARN-609,21,17144,4
YARN-6090,1,133,1
YARN-6091,23,16881,8
YARN-6092,2,257,2
YARN-6093,16,17718,4
YARN-6096,1,18,1
YARN-6102,45,68395,10
YARN-6103,12,11396,5
YARN-6104,5,8993,4
YARN-6107,1,157,1
YARN-6110,5,2531,4
YARN-6112,16,17694,5
YARN-6114,1,197,1
YARN-6116,1,0,1
YARN-6117,10,5039,4
YARN-6118,11,9564,4
YARN-6119,1,106,1
YARN-6129,1,31,1
YARN-6135,8,4800,4
YARN-6137,11,12012,5
YARN-6138,3,1761,3
YARN-6141,22,8345,7
YARN-6144,17,16814,4
YARN-6145,8,10615,5
YARN-6147,4,908,4
YARN-6148,30,24288,7
YARN-6150,35,53664,7
YARN-6151,18,25860,4
YARN-6152,10,13654,4
YARN-6153,32,49312,4
YARN-6157,1,390,1
YARN-6158,3,4785,2
YARN-6161,3,1250,3
YARN-6162,3,430,2
YARN-6165,13,11931,6
YARN-6166,12,12250,5
YARN-6171,18,26367,5
YARN-6172,8,13176,4
YARN-6175,19,22090,6
YARN-6177,37,38634,7
YARN-6178,3,675,2
YARN-618,17,13719,4
YARN-6188,15,12333,3
YARN-619,4,276,2
YARN-6197,6,3614,3
YARN-6198,3,1393,2
YARN-620,3,202,2
YARN-6200,4,1339,2
YARN-6201,2,81,2
YARN-6202,28,46052,8
YARN-6204,4,5947,3
YARN-6206,4,37788,2
YARN-6207,59,61513,7
YARN-6209,11,4349,4
YARN-6210,18,31940,4
YARN-6211,12,16463,5
YARN-6212,4,1002,4
YARN-6214,4,6930,3
YARN-6216,28,41201,4
YARN-6217,11,9874,6
YARN-6218,14,13048,6
YARN-6219,4,5410,3
YARN-622,2,1469,1
YARN-6220,1,78,1
YARN-6221,12,33737,5
YARN-6222,9,10475,4
YARN-6229,2,76,2
YARN-6230,1,104,1
YARN-6231,11,10357,6
YARN-6233,1,0,1
YARN-6235,1,106,1
YARN-6239,6,5315,4
YARN-6241,2,200,2
YARN-6242,4,498,3
YARN-6248,13,6840,4
YARN-6249,17,9732,6
YARN-6251,29,54693,5
YARN-6252,1,62,1
YARN-6257,33,30496,8
YARN-6260,1,38,1
YARN-6261,3,1872,3
YARN-6262,2,111,2
YARN-6263,6,5499,5
YARN-6264,15,29059,4
YARN-6265,24,17838,5
YARN-6270,5,5219,3
YARN-6271,7,5909,4
YARN-6277,10,3598,4
YARN-6278,10,6014,5
YARN-6279,4,872,4
YARN-6286,1,0,1
YARN-6290,3,254,3
YARN-6292,3,151,2
YARN-6294,5,4982,4
YARN-6295,1,83,1
YARN-6296,4,5421,3
YARN-6297,6,4850,4
YARN-6299,5,1702,3
YARN-63,15,9202,4
YARN-6302,54,59316,6
YARN-6304,9,9814,6
YARN-6307,15,18155,7
YARN-6308,2,408,2
YARN-6310,6,4543,4
YARN-6315,32,55043,8
YARN-6317,1,34,1
YARN-6319,10,4772,2
YARN-6320,4,1025,4
YARN-6321,6,7641,4
YARN-6325,6,1937,4
YARN-6327,9,11036,4
YARN-6328,11,6084,5
YARN-6330,2,5917,2
YARN-6331,6,5215,4
YARN-6332,4,4738,3
YARN-6334,18,23027,5
YARN-6336,27,19153,9
YARN-6337,1,0,1
YARN-6338,4,3374,4
YARN-6341,1,0,1
YARN-6343,6,2842,5
YARN-6344,42,46326,11
YARN-6349,1,37,1
YARN-6352,14,22395,4
YARN-6353,7,5896,4
YARN-6359,16,15437,6
YARN-6360,5,2995,4
YARN-6363,60,110550,5
YARN-6365,14,6794,5
YARN-6366,25,58077,4
YARN-6368,17,18361,5
YARN-637,9,4508,5
YARN-6370,5,4413,3
YARN-6378,6,3036,3
YARN-6380,16,12655,6
YARN-6385,9,18766,5
YARN-6388,2,282,2
YARN-6389,8,3506,4
YARN-639,13,7553,5
YARN-6391,1,0,1
YARN-6399,1,108,1
YARN-6403,24,28640,6
YARN-6404,1,0,1
YARN-6407,10,2302,5
YARN-6408,3,3747,2
YARN-6409,33,36295,10
YARN-6412,1,0,1
YARN-6415,1,50,1
YARN-6416,2,832,2
YARN-6417,2,584,2
YARN-642,26,12777,5
YARN-6420,16,15972,6
YARN-6421,13,10381,5
YARN-6425,7,6640,4
YARN-6428,41,38658,6
YARN-6429,2,170,2
YARN-643,24,14354,5
YARN-6433,11,14416,5
YARN-6436,10,5422,6
YARN-6437,7,5365,5
YARN-6438,14,15309,5
YARN-6439,10,13114,4
YARN-6442,1,78,1
YARN-6444,1,0,1
YARN-6448,12,12063,6
YARN-645,8,8761,4
YARN-6450,6,1338,3
YARN-6452,1,56,1
YARN-6458,12,13967,4
YARN-646,9,3411,6
YARN-6461,7,5357,5
YARN-6463,9,6142,6
YARN-6467,44,86842,7
YARN-6470,2,99,1
YARN-6472,20,22279,5
YARN-6473,10,12849,4
YARN-6474,1,95,1
YARN-6475,30,14921,8
YARN-6478,4,2190,4
YARN-6479,1,1271,1
YARN-648,13,6556,5
YARN-6480,7,5547,5
YARN-6481,10,14437,5
YARN-6482,6,4738,4
YARN-6500,14,20819,6
YARN-6501,6,7495,4
YARN-6502,4,201,3
YARN-6510,9,5674,5
YARN-6512,8,5967,4
YARN-6513,7,5347,4
YARN-6514,3,119309,3
YARN-6515,31,24220,8
YARN-6517,22,28307,5
YARN-6518,11,6210,5
YARN-6519,17,23430,4
YARN-6520,12,6864,4
YARN-6524,2,197,2
YARN-6525,1,0,1
YARN-6531,5,874,3
YARN-6534,13,10865,6
YARN-6535,13,15297,5
YARN-6536,7,6699,5
YARN-654,12,4860,4
YARN-6540,7,3019,4
YARN-6543,2,396,2
YARN-6547,18,37650,5
YARN-655,8,5587,4
YARN-6551,5,12460,3
YARN-6552,6,6908,4
YARN-6554,1,0,1
YARN-6557,3,193,2
YARN-6558,1,9,1
YARN-656,14,14852,6
YARN-6562,2,289,2
YARN-6568,5,2850,2
YARN-657,1,0,1
YARN-6570,35,38746,7
YARN-6571,15,17672,4
YARN-6577,12,6710,6
YARN-658,10,2827,3
YARN-6580,6,5685,4
YARN-6583,1,769,1
YARN-6584,20,32297,4
YARN-6590,1,462,1
YARN-6591,2,801,2
YARN-6598,14,22779,5
YARN-66,10,5471,4
YARN-6602,15,15880,6
YARN-6603,12,17874,5
YARN-6605,1,28,1
YARN-6607,4,10025,2
YARN-661,28,27725,6
YARN-6614,6,20505,3
YARN-6615,21,37346,6
YARN-6616,42,123222,5
YARN-6618,6,5581,5
YARN-6625,25,27674,5
YARN-6628,12,18542,4
YARN-6630,17,19274,6
YARN-6632,6,5000,3
YARN-6639,3,493,3
YARN-664,7,3075,4
YARN-6641,18,22786,5
YARN-6642,1,0,1
YARN-6643,7,6209,4
YARN-6644,4,401,3
YARN-6645,4,1056,2
YARN-6646,7,11184,4
YARN-6649,11,11079,6
YARN-6650,1,293,1
YARN-6654,10,18953,5
YARN-6656,1,0,1
YARN-6661,1,2152,1
YARN-6662,1,221,1
YARN-6673,24,28210,6
YARN-6678,29,36698,5
YARN-6683,8,12359,4
YARN-6684,1,36,1
YARN-6693,1,119,1
YARN-6694,7,4324,5
YARN-6698,7,6775,4
YARN-6702,6,5696,4
YARN-6703,12,10225,5
YARN-6708,27,58657,5
YARN-6709,1,134,1
YARN-6710,5,3405,3
YARN-6711,2,182,2
YARN-6713,6,5420,4
YARN-6714,24,38599,6
YARN-6715,15,24602,6
YARN-6718,7,1305,3
YARN-6719,9,5628,4
YARN-6725,1,46,1
YARN-6729,9,8280,4
YARN-6732,1,0,1
YARN-6742,15,11576,4
YARN-6743,10,8330,5
YARN-6745,1,0,1
YARN-6747,15,18118,5
YARN-6749,7,6243,4
YARN-6753,6,3120,3
YARN-6755,1,0,1
YARN-6756,12,10193,4
YARN-6759,8,5994,6
YARN-6760,5,5036,3
YARN-6765,8,16604,3
YARN-6770,5,2552,4
YARN-6771,21,23207,5
YARN-6790,1,294,1
YARN-6792,12,11326,6
YARN-6793,1,0,1
YARN-6795,1,0,1
YARN-6796,1,39,1
YARN-6797,8,5902,5
YARN-6798,24,15301,7
YARN-68,13,10079,4
YARN-680,2,81,2
YARN-6800,1,58,1
YARN-6803,11,11586,5
YARN-6805,8,9859,5
YARN-6806,1,0,1
YARN-6809,6,2776,4
YARN-681,3,2519,3
YARN-6810,2,126,2
YARN-6812,2,170,2
YARN-6813,2,1286,2
YARN-6814,1,558,1
YARN-6818,8,932,4
YARN-6819,20,17811,6
YARN-6822,3,246,3
YARN-6823,1,50,1
YARN-6825,6,1839,4
YARN-6827,7,10022,4
YARN-6828,1,96,1
YARN-683,2,1362,2
YARN-6830,30,35600,7
YARN-6831,5,3711,3
YARN-6833,1,229,1
YARN-6834,2,6170,2
YARN-6836,1,4162,1
YARN-6837,9,7846,4
YARN-6841,1,0,1
YARN-6843,1,45,1
YARN-6844,5,4989,4
YARN-6846,14,16977,5
YARN-685,8,2766,4
YARN-6854,1,271,1
YARN-6859,1,4160,1
YARN-6860,6,940,3
YARN-6862,7,1604,5
YARN-6863,1,0,1
YARN-6867,5,1065,1
YARN-6868,10,5634,6
YARN-6870,16,26942,5
YARN-6872,23,26213,7
YARN-6878,12,10775,5
YARN-688,21,10334,4
YARN-6890,10,20655,3
YARN-6891,1,0,1
YARN-6894,21,10771,7
YARN-6895,14,12882,4
YARN-6899,1,23,1
YARN-690,14,7153,5
YARN-6913,1,124,1
YARN-6914,7,6564,3
YARN-6915,2,292,1
YARN-6920,31,43240,5
YARN-6922,5,577,2
YARN-6929,50,102797,8
YARN-6932,6,5285,5
YARN-6937,1,51,1
YARN-6940,14,24243,4
YARN-6943,23,59959,7
YARN-6944,2,772,2
YARN-6949,1,0,1
YARN-6950,1,45,1
YARN-6956,11,15073,5
YARN-6959,49,102787,4
YARN-6960,6,4068,2
YARN-6964,45,88187,9
YARN-6965,7,5015,4
YARN-6966,53,58968,9
YARN-6967,8,5640,4
YARN-6968,21,26758,5
YARN-6976,1,0,1
YARN-6977,11,20623,5
YARN-6980,4,759,3
YARN-6981,3,1477,2
YARN-6982,8,6193,4
YARN-6987,9,10431,4
YARN-699,2,151,2
YARN-6990,2,156,2
YARN-6991,11,11456,5
YARN-6992,11,11285,5
YARN-6993,1,0,1
YARN-6997,4,7785,4
YARN-6998,1,0,1
YARN-70,1,21,1
YARN-700,8,3205,4
YARN-7000,1,0,1
YARN-7001,15,21688,4
YARN-7002,2,69,2
YARN-7003,14,26011,6
YARN-7007,14,7172,7
YARN-7009,26,60262,7
YARN-7012,1,259,1
YARN-7016,1,0,1
YARN-7020,7,5592,4
YARN-7023,14,10269,7
YARN-7040,1,406,1
YARN-7044,7,6030,5
YARN-7048,5,5581,4
YARN-7051,14,14444,5
YARN-7058,6,12599,3
YARN-706,17,7686,5
YARN-7065,1,48,1
YARN-7070,9,6533,3
YARN-7074,5,5240,4
YARN-7076,12,12957,5
YARN-7077,16,16164,4
YARN-7078,2,89,2
YARN-7080,1,375,1
YARN-7081,1,0,1
YARN-7082,7,6541,4
YARN-7083,6,8477,3
YARN-7084,6,7934,5
YARN-7086,18,11079,7
YARN-7088,57,124365,9
YARN-7090,8,9846,4
YARN-7098,1,409,1
YARN-7099,5,5269,4
YARN-7103,1,23,1
YARN-7106,1,0,1
YARN-7108,6,1261,4
YARN-7110,5,2075,2
YARN-7111,1,90,1
YARN-7112,11,11124,4
YARN-7114,1,0,1
YARN-7115,16,28500,4
YARN-7116,11,6526,6
YARN-7118,8,11399,6
YARN-712,1,63,1
YARN-7120,5,5860,3
YARN-7122,5,1388,2
YARN-7123,4,700,3
YARN-7124,7,5948,5
YARN-713,58,38718,11
YARN-7130,6,2915,4
YARN-7139,17,31459,6
YARN-7140,8,6454,5
YARN-7141,8,7324,4
YARN-7146,29,55158,5
YARN-7147,7,1312,2
YARN-7149,26,26117,6
YARN-715,17,4558,8
YARN-7150,2,1052,2
YARN-7151,2,212,1
YARN-7152,8,10223,4
YARN-7154,2,48,1
YARN-7157,32,55506,5
YARN-7164,8,8378,4
YARN-7167,1,0,1
YARN-7172,24,36712,6
YARN-7175,1,0,1
YARN-7177,2,291,1
YARN-7179,1,0,1
YARN-718,1,94,1
YARN-7181,2,488,2
YARN-7183,6,1279,2
YARN-7188,4,1723,3
YARN-7192,25,41157,6
YARN-7196,15,16984,4
YARN-72,31,20194,7
YARN-7200,25,59365,7
YARN-7204,1,0,1
YARN-7208,1,31,1
YARN-721,9,2948,4
YARN-7214,4,5143,2
YARN-722,1,0,1
YARN-7222,4,10614,2
YARN-7226,45,75351,6
YARN-7228,1,0,1
YARN-723,3,573,3
YARN-7230,14,9704,5
YARN-7234,1,52,1
YARN-7235,1,0,1
YARN-7236,1,2238,1
YARN-7239,1,0,1
YARN-7244,55,91529,6
YARN-7245,10,6708,4
YARN-7246,25,33847,4
YARN-7248,29,30078,7
YARN-7249,16,13752,5
YARN-725,1,0,1
YARN-7253,7,2952,4
YARN-7255,2,4792,2
YARN-7257,7,5971,4
YARN-7258,12,28787,4
YARN-726,8,4147,5
YARN-7260,10,6661,5
YARN-7264,1,0,1
YARN-7266,35,75562,7
YARN-7268,4,1362,3
YARN-7269,22,28499,6
YARN-7270,23,29927,6
YARN-7277,18,32723,5
YARN-7278,5,1382,4
YARN-7279,4,5216,3
YARN-728,3,1958,3
YARN-7283,5,1199,4
YARN-7284,1,436,1
YARN-7285,11,12032,4
YARN-7287,1,33,1
YARN-7290,18,26740,6
YARN-7293,1,0,1
YARN-7294,6,8645,3
YARN-7298,1,0,1
YARN-7299,9,6235,5
YARN-73,6,1919,5
YARN-730,7,4098,4
YARN-7301,1,0,1
YARN-7308,8,12283,4
YARN-7309,7,6737,4
YARN-7310,5,5518,4
YARN-7313,1,0,1
YARN-7314,4,2596,3
YARN-7318,5,4091,4
YARN-7319,4,2319,4
YARN-7321,7,4405,3
YARN-7322,5,8495,3
YARN-7324,1,50,1
YARN-7325,4,5124,3
YARN-733,13,6251,5
YARN-7333,10,9654,5
YARN-7335,2,114,2
YARN-7336,8,5731,4
YARN-7339,16,21856,4
YARN-734,4,18416,2
YARN-7340,11,11892,4
YARN-7341,10,8085,6
YARN-7342,6,644,4
YARN-7344,11,2641,2
YARN-7347,1,0,1
YARN-7349,1,0,1
YARN-7350,1,0,1
YARN-7352,1,0,1
YARN-7354,1,0,1
YARN-7355,5,1319,4
YARN-7360,7,6531,4
YARN-7361,15,8356,6
YARN-7363,17,36429,6
YARN-7365,3,212,2
YARN-7366,1,0,1
YARN-7370,30,21544,7
YARN-7372,11,20938,4
YARN-7375,12,6732,5
YARN-7377,1,0,1
YARN-738,10,4247,5
YARN-7382,5,5670,3
YARN-7385,9,5860,5
YARN-7387,8,5739,5
YARN-7388,17,18838,5
YARN-7390,27,37377,5
YARN-7396,8,5919,5
YARN-74,3,723,3
YARN-7408,5,4767,2
YARN-7409,3,2498,3
YARN-7410,23,25491,6
YARN-7412,9,6060,5
YARN-7418,2,170,2
YARN-742,18,8932,5
YARN-7422,2,1361,2
YARN-7425,1,0,1
YARN-7426,1,0,1
YARN-7427,10,18894,4
YARN-7429,1,0,1
YARN-7432,7,4040,5
YARN-7433,2,925,1
YARN-7434,10,6281,5
YARN-7436,6,4391,4
YARN-7439,3,7240,3
YARN-7445,13,13425,4
YARN-7447,12,24863,5
YARN-745,8,2645,3
YARN-7451,55,142051,7
YARN-7453,20,22968,8
YARN-7454,6,11250,4
YARN-7455,18,18665,6
YARN-7456,3,158,3
YARN-7458,13,19009,5
YARN-7461,18,20760,8
YARN-7462,12,7713,4
YARN-7463,1,4846,1
YARN-7464,11,8276,4
YARN-7465,5,4276,4
YARN-7466,15,10650,9
YARN-7469,17,10521,6
YARN-7471,1,6436,1
YARN-7472,1,0,1
YARN-7474,7,6064,3
YARN-7475,8,4057,5
YARN-7476,5,12012,3
YARN-7478,2,212,1
YARN-7479,17,29281,5
YARN-7484,2,109,2
YARN-7489,10,11409,4
YARN-7490,2,828,2
YARN-7492,8,10377,4
YARN-7493,1,0,1
YARN-7496,13,7054,5
YARN-7498,1,0,1
YARN-7499,20,17969,5
YARN-75,16,15915,6
YARN-7500,2,1242,2
YARN-7502,6,6511,4
YARN-7505,21,35340,7
YARN-7507,4,8379,3
YARN-7508,9,7158,5
YARN-751,1,121,1
YARN-7511,9,11253,6
YARN-7513,10,8244,5
YARN-7514,1,0,1
YARN-7515,2,1132,2
YARN-7519,2,241,2
YARN-7521,2,10691,2
YARN-7525,10,9194,5
YARN-7527,13,17345,6
YARN-7528,16,15027,3
YARN-7532,1,94,1
YARN-7534,8,3744,4
YARN-7535,6,3898,4
YARN-7536,12,7753,5
YARN-7539,3,627,3
YARN-7542,8,5979,5
YARN-7545,1,1361,1
YARN-7546,13,8194,4
YARN-7547,1,6270,1
YARN-7548,2,132,2
YARN-7549,1,0,1
YARN-7551,3,525,3
YARN-7555,16,49579,4
YARN-7559,2,60,2
YARN-7560,15,17281,7
YARN-7563,6,11613,2
YARN-7576,9,8071,6
YARN-7577,16,39273,4
YARN-7582,1,0,1
YARN-7585,13,18107,6
YARN-7586,13,25558,5
YARN-7588,1,0,1
YARN-7589,12,6261,5
YARN-7592,11,9749,3
YARN-7593,1,0,1
YARN-7594,7,5522,4
YARN-7595,28,35268,4
YARN-7598,13,13335,5
YARN-76,9,3135,5
YARN-760,14,4356,4
YARN-7601,6,21072,4
YARN-7602,18,36796,6
YARN-7603,5,630,2
YARN-7607,9,6146,4
YARN-7608,9,6900,4
YARN-7609,9,12594,3
YARN-761,5,2545,4
YARN-7618,1,27,1
YARN-7619,33,58481,5
YARN-762,3,157,2
YARN-7627,5,10325,5
YARN-7628,10,6840,4
YARN-7629,6,5738,4
YARN-763,26,19315,6
YARN-7631,1,103,1
YARN-7635,6,5933,4
YARN-7636,8,12089,5
YARN-764,7,4151,4
YARN-7640,2,406,2
YARN-7645,6,16977,4
YARN-7646,8,2712,4
YARN-7649,2,134,2
YARN-765,1,636,1
YARN-7650,1,0,1
YARN-7651,4,521,4
YARN-7658,1,0,1
YARN-7659,1,0,1
YARN-7660,1,0,1
YARN-7661,9,10924,4
YARN-7662,25,64862,5
YARN-7664,7,8454,4
YARN-7665,5,6779,4
YARN-767,16,10965,4
YARN-7671,6,6007,4
YARN-7674,4,2969,4
YARN-7675,6,3619,4
YARN-7676,6,7775,5
YARN-7677,99,107882,12
YARN-768,5,2437,3
YARN-7680,3,1203,2
YARN-7683,1,0,1
YARN-7684,15,4706,4
YARN-7685,1,61,1
YARN-7689,11,13061,4
YARN-7695,4,2778,1
YARN-7699,9,12008,4
YARN-77,8,1839,2
YARN-770,6,6404,3
YARN-7700,1,0,1
YARN-7701,5,18770,2
YARN-7702,1,2405,1
YARN-7703,4,7119,2
YARN-7705,14,30707,4
YARN-7706,3,531,3
YARN-7711,2,982,2
YARN-7715,24,33678,7
YARN-7717,21,25447,7
YARN-7718,7,5627,4
YARN-7719,1,0,1
YARN-7721,17,24114,6
YARN-7726,1,0,1
YARN-7727,6,5979,4
YARN-7730,1,425,1
YARN-7731,10,15941,4
YARN-7733,1,0,1
YARN-7734,8,5502,5
YARN-7735,7,4164,4
YARN-7736,8,4182,5
YARN-7737,7,5901,5
YARN-774,1,0,1
YARN-7740,12,46852,4
YARN-7741,1,184,1
YARN-7742,11,9559,5
YARN-7743,1,0,1
YARN-7744,1,0,1
YARN-7747,9,15511,5
YARN-7748,12,113397,6
YARN-7749,9,6172,5
YARN-775,5,559,3
YARN-7750,5,5740,3
YARN-7751,1,0,1
YARN-7753,8,6097,5
YARN-7756,9,6475,6
YARN-7758,12,14867,4
YARN-7759,1,23,1
YARN-7760,8,12868,4
