Key,CommentCount,CommentLength,CommentPeopleCount
SPARK-12250,2,179,2
SPARK-12253,1,103,1
SPARK-12254,1,340,1
SPARK-12256,2,170,2
SPARK-12257,2,154,2
SPARK-12258,5,353,4
SPARK-12259,1,388,1
SPARK-12261,29,16864,9
SPARK-12262,4,723,2
SPARK-12265,4,747,3
SPARK-12266,2,334,2
SPARK-12267,16,6334,4
SPARK-12268,3,316,3
SPARK-12270,3,236,2
SPARK-12271,5,377,3
SPARK-12275,3,969,2
SPARK-12276,1,99,1
SPARK-12277,1,0,1
SPARK-12279,7,26939,5
SPARK-12280,2,193,2
SPARK-12281,1,100,1
SPARK-12298,2,183,2
SPARK-1230,1,70,1
SPARK-12300,1,81,1
SPARK-1231,1,402,1
SPARK-12311,4,657,3
SPARK-12312,27,9669,11
SPARK-12316,9,2681,5
SPARK-12318,3,195,3
SPARK-1232,1,20,1
SPARK-12322,1,0,1
SPARK-12323,1,45,1
SPARK-12325,2,641,2
SPARK-12327,10,1151,2
SPARK-12329,4,506,3
SPARK-1233,1,106,1
SPARK-12330,4,845,2
SPARK-12339,4,475,4
SPARK-1234,2,220,2
SPARK-12340,5,484,2
SPARK-12345,17,5737,8
SPARK-12346,2,179,2
SPARK-12348,2,363,2
SPARK-12350,12,1767,4
SPARK-12353,4,566,2
SPARK-12358,1,0,1
SPARK-12359,3,735,2
SPARK-12365,1,99,1
SPARK-12366,2,221,2
SPARK-12367,1,267,1
SPARK-12369,1,100,1
SPARK-12373,1,0,1
SPARK-12376,1,0,1
SPARK-12377,5,416,3
SPARK-12378,9,14237,7
SPARK-12380,2,180,2
SPARK-12386,7,1152,3
SPARK-12389,1,148,1
SPARK-12390,1,0,1
SPARK-12396,3,408,3
SPARK-12399,1,103,1
SPARK-1240,1,53,1
SPARK-12402,1,0,1
SPARK-12403,14,3150,4
SPARK-12404,3,282,2
SPARK-12407,5,539,3
SPARK-12410,1,100,1
SPARK-12413,3,238,3
SPARK-12415,1,274,1
SPARK-12418,2,153,2
SPARK-12419,1,0,1
SPARK-12421,3,281,2
SPARK-12423,2,75,2
SPARK-12424,1,100,1
SPARK-12426,8,2829,3
SPARK-12427,7,912,3
SPARK-1243,3,362,3
SPARK-12430,21,12526,4
SPARK-12435,2,252,2
SPARK-12436,13,5171,7
SPARK-12437,4,881,4
SPARK-12439,1,81,1
SPARK-1244,1,0,1
SPARK-12441,1,81,1
SPARK-12442,1,103,1
SPARK-12443,2,180,2
SPARK-12445,1,99,1
SPARK-12447,1,102,1
SPARK-1245,2,309,2
SPARK-12451,1,150,1
SPARK-12453,14,3289,4
SPARK-12466,1,103,1
SPARK-12467,9,5834,3
SPARK-12468,2,379,2
SPARK-12470,3,911,3
SPARK-12472,1,191,1
SPARK-12477,2,211,1
SPARK-12478,4,325,3
SPARK-12479,3,288,2
SPARK-1248,1,0,1
SPARK-12482,6,600,2
SPARK-12483,6,1077,3
SPARK-12484,8,1379,4
SPARK-12486,1,67,1
SPARK-12488,10,1466,3
SPARK-12489,1,0,1
SPARK-1249,2,407,1
SPARK-12491,10,11079,3
SPARK-12493,3,391,2
SPARK-12496,1,139,1
SPARK-12497,5,5142,4
SPARK-12499,3,318,3
SPARK-1250,1,64,1
SPARK-12501,2,407,2
SPARK-12502,4,431,4
SPARK-12504,6,564,3
SPARK-12509,1,100,1
SPARK-12511,10,65371,5
SPARK-12512,1,81,1
SPARK-12513,3,293,3
SPARK-12514,2,1021,2
SPARK-12516,4,752,2
SPARK-12517,1,42,1
SPARK-12519,2,676,2
SPARK-12520,6,819,3
SPARK-12521,6,1549,4
SPARK-12522,1,103,1
SPARK-12525,2,183,2
SPARK-12526,4,913,3
SPARK-12527,2,117,2
SPARK-12529,1,153,1
SPARK-1253,3,483,2
SPARK-12530,2,179,2
SPARK-12533,7,723,4
SPARK-12535,2,702,2
SPARK-12548,2,240,2
SPARK-12550,10,13375,4
SPARK-12551,2,1275,2
SPARK-12552,3,285,2
SPARK-12553,2,275,2
SPARK-12556,1,129,1
SPARK-12557,5,1719,2
SPARK-12558,4,322,3
SPARK-12559,9,1585,5
SPARK-1256,1,0,1
SPARK-12562,1,99,1
SPARK-12563,3,480,2
SPARK-1257,2,201,2
SPARK-12571,2,227,2
SPARK-12579,1,81,1
SPARK-12581,1,99,1
SPARK-12582,2,179,2
SPARK-12583,6,579,4
SPARK-12586,2,2630,2
SPARK-12589,3,277,3
SPARK-12590,2,960,2
SPARK-12591,25,13243,5
SPARK-12595,1,0,1
SPARK-12596,1,71,1
SPARK-12598,2,184,2
SPARK-12601,5,1016,2
SPARK-12606,9,3057,7
SPARK-12607,4,2568,3
SPARK-1261,1,0,1
SPARK-12611,1,100,1
SPARK-12612,3,285,2
SPARK-12614,1,100,1
SPARK-12617,6,635,3
SPARK-1262,5,1887,3
SPARK-12621,6,851,4
SPARK-12622,13,24527,4
SPARK-12625,4,421,3
SPARK-12628,1,425,1
SPARK-12629,2,160,2
SPARK-12638,2,180,2
SPARK-12647,5,590,4
SPARK-12648,9,2046,6
SPARK-1265,1,26,1
SPARK-12650,23,6536,5
SPARK-12651,1,89,1
SPARK-12652,1,100,1
SPARK-12654,3,988,2
SPARK-12659,1,99,1
SPARK-12662,8,1534,5
SPARK-12666,4,1774,4
SPARK-12672,2,155,2
SPARK-12673,1,102,1
SPARK-12674,1,0,1
SPARK-12678,1,100,1
SPARK-12679,2,434,2
SPARK-12680,4,332,2
SPARK-12682,4,568,2
SPARK-12683,5,1223,4
SPARK-12688,1,103,1
SPARK-12690,2,184,2
SPARK-12691,5,1743,4
SPARK-12693,9,4805,3
SPARK-12695,9,1665,3
SPARK-12696,2,182,2
SPARK-12699,1,104,1
SPARK-12708,1,103,1
SPARK-12711,5,1954,3
SPARK-12712,5,958,3
SPARK-12714,3,1176,2
SPARK-12726,1,0,1
SPARK-12732,4,589,4
SPARK-12734,6,591,2
SPARK-12736,4,456,3
SPARK-12738,1,42,1
SPARK-12739,6,780,4
SPARK-12741,23,5954,4
SPARK-12742,2,178,2
SPARK-12743,2,473,2
SPARK-12744,5,509,3
SPARK-12746,7,1568,4
SPARK-12747,5,367,3
SPARK-12748,3,422,3
SPARK-1275,1,0,1
SPARK-12752,4,2989,1
SPARK-12754,4,612,3
SPARK-12755,6,1095,4
SPARK-12763,2,339,2
SPARK-12765,3,256,3
SPARK-12766,1,195,1
SPARK-12775,2,256,2
SPARK-12777,7,9233,6
SPARK-12778,8,1696,4
SPARK-12779,2,186,2
SPARK-1278,1,44,1
SPARK-12780,3,284,2
SPARK-12784,2,149,2
SPARK-12789,3,287,2
SPARK-1279,1,37,1
SPARK-12800,2,333,2
SPARK-12801,2,233,2
SPARK-12802,1,21,1
SPARK-12804,7,1169,5
SPARK-12805,1,99,1
SPARK-12809,1,35,1
SPARK-12816,2,182,2
SPARK-12821,2,181,2
SPARK-12823,23,9238,9
SPARK-12824,4,3814,3
SPARK-12825,3,1344,3
SPARK-12831,3,854,2
SPARK-12832,3,289,2
SPARK-12835,5,2168,3
SPARK-12836,2,278,2
SPARK-12838,1,100,1
SPARK-1284,6,1874,3
SPARK-12841,4,350,2
SPARK-12842,1,102,1
SPARK-12843,5,641,2
SPARK-12845,5,415,2
SPARK-1286,1,60,1
SPARK-12862,3,307,3
SPARK-12863,5,1191,3
SPARK-12864,7,2504,4
SPARK-12867,5,340,3
SPARK-12868,9,1470,4
SPARK-1287,1,23,1
SPARK-12870,2,183,2
SPARK-12874,4,915,4
SPARK-1288,1,40,1
SPARK-12881,1,99,1
SPARK-1289,1,39,1
SPARK-12893,1,102,1
SPARK-12897,2,542,2
SPARK-1290,1,255,1
SPARK-12904,7,859,3
SPARK-12906,6,740,4
SPARK-12911,9,4291,6
SPARK-12921,4,406,2
SPARK-12927,3,892,2
SPARK-12928,2,648,2
SPARK-12930,2,3743,2
SPARK-12939,2,183,2
SPARK-1294,1,0,1
SPARK-12940,4,598,3
SPARK-12941,12,980,5
SPARK-12944,8,2903,3
SPARK-12945,10,12611,7
SPARK-12946,5,992,3
SPARK-12947,6,3715,5
SPARK-1295,1,69,1
SPARK-12954,3,269,2
SPARK-12955,1,853,1
SPARK-12959,1,103,1
SPARK-12960,2,184,2
SPARK-12961,3,279,2
SPARK-12963,8,1355,6
SPARK-12964,3,915,2
SPARK-12965,8,4752,7
SPARK-12966,3,245,2
SPARK-12969,8,1849,4
SPARK-12970,8,1515,4
SPARK-12971,2,183,2
SPARK-12979,1,99,1
SPARK-12980,1,169,1
SPARK-12981,7,4102,5
SPARK-12982,10,1184,5
SPARK-12984,7,1239,3
SPARK-12985,4,424,3
SPARK-12986,7,1769,5
SPARK-12987,5,693,4
SPARK-12988,12,2225,7
SPARK-12989,4,347,4
SPARK-13000,1,241,1
SPARK-13002,1,99,1
SPARK-1302,8,1546,7
SPARK-13021,2,183,2
SPARK-13023,5,458,3
SPARK-13024,1,38,1
SPARK-13029,2,241,2
SPARK-13044,4,4513,2
SPARK-13046,9,4972,3
SPARK-13047,4,337,3
SPARK-13048,8,2053,4
SPARK-13049,2,440,2
SPARK-13050,3,219,3
SPARK-13051,1,0,1
SPARK-13052,1,104,1
SPARK-13053,1,103,1
SPARK-13054,1,102,1
SPARK-13055,1,103,1
SPARK-13056,2,335,2
SPARK-13058,2,141,2
SPARK-1306,1,218,1
SPARK-13060,2,357,2
SPARK-13061,5,4533,3
SPARK-13062,4,1274,2
SPARK-13067,2,183,2
SPARK-13069,5,740,3
SPARK-1307,3,266,3
SPARK-13071,1,103,1
SPARK-13082,2,191,2
SPARK-13083,4,579,2
SPARK-13084,2,693,2
SPARK-13088,1,103,1
SPARK-13095,2,180,2
SPARK-13096,1,103,1
SPARK-13099,1,24,1
SPARK-1310,1,40,1
SPARK-13102,6,664,3
SPARK-13103,6,1506,4
SPARK-13105,2,495,2
SPARK-13107,1,0,1
SPARK-13109,2,183,2
SPARK-1311,1,238,1
SPARK-13111,1,0,1
SPARK-13112,3,571,2
SPARK-13115,3,789,2
SPARK-13116,13,5882,4
SPARK-13119,5,541,3
SPARK-13121,2,216,1
SPARK-13122,1,98,1
SPARK-13123,3,286,2
SPARK-13124,2,176,2
SPARK-13126,3,351,3
SPARK-13129,5,4381,2
SPARK-13133,7,974,3
SPARK-1314,1,0,1
SPARK-13140,1,253,1
SPARK-13141,5,1454,3
SPARK-13143,5,933,2
SPARK-1315,3,275,2
SPARK-13153,2,180,2
SPARK-13155,3,1259,3
SPARK-13156,5,1436,3
SPARK-13159,1,0,1
SPARK-13162,1,103,1
SPARK-13163,2,133,2
SPARK-13167,2,144,2
SPARK-13169,1,1042,1
SPARK-1317,1,182,1
SPARK-13173,1,46,1
SPARK-13178,15,3394,4
SPARK-13179,1,101,1
SPARK-13180,3,279,2
SPARK-13181,1,440,1
SPARK-13182,4,2148,2
SPARK-13183,2,368,1
SPARK-13187,1,97,1
SPARK-13188,1,135,1
SPARK-1319,2,98,1
SPARK-13192,1,21,1
SPARK-13195,1,100,1
SPARK-13197,4,434,4
SPARK-13198,9,5382,4
SPARK-13202,4,1213,2
SPARK-13207,10,5674,3
SPARK-13209,1,124,1
SPARK-13210,13,13282,9
SPARK-13218,3,539,2
SPARK-1322,1,101,1
SPARK-13221,1,103,1
SPARK-13222,1,97,1
SPARK-13224,1,0,1
SPARK-13227,1,102,1
SPARK-13228,1,0,1
SPARK-1323,2,241,2
SPARK-13230,7,3482,2
SPARK-1324,1,108,1
SPARK-13240,2,363,2
SPARK-13242,5,489,2
SPARK-13245,1,100,1
SPARK-13246,2,246,1
SPARK-13247,1,650,1
SPARK-1325,3,256,3
SPARK-13250,2,180,2
SPARK-13253,4,484,4
SPARK-13254,2,183,2
SPARK-13256,1,144,1
SPARK-13258,6,2702,5
SPARK-13259,1,0,1
SPARK-1326,1,53,1
SPARK-13260,5,465,3
SPARK-13262,3,276,3
SPARK-13265,2,181,2
SPARK-13266,4,309,3
SPARK-1327,3,149,2
SPARK-13270,1,99,1
SPARK-13275,4,564,4
SPARK-13276,1,103,1
SPARK-13277,2,202,1
SPARK-13283,8,1174,5
SPARK-13284,1,233,1
SPARK-13287,5,994,3
SPARK-13288,19,15143,6
SPARK-13289,24,17525,8
SPARK-1329,5,405,3
SPARK-13290,3,1353,2
SPARK-13297,3,1788,3
SPARK-13298,7,1410,5
SPARK-13299,1,217,1
SPARK-1330,4,508,1
SPARK-13301,9,5450,8
SPARK-13303,3,446,3
SPARK-13304,2,150,2
SPARK-13307,15,2756,4
SPARK-13308,1,102,1
SPARK-13310,2,184,2
SPARK-13312,2,185,2
SPARK-13313,6,1979,3
SPARK-13314,2,197,2
SPARK-13319,2,182,2
SPARK-13320,5,881,3
SPARK-13326,3,1888,3
SPARK-13327,3,178,3
SPARK-13328,2,947,2
SPARK-13330,4,560,4
SPARK-13332,1,98,1
SPARK-13333,31,7037,5
SPARK-13334,2,184,2
SPARK-13338,2,194,2
SPARK-13340,1,113,1
SPARK-13341,3,911,3
SPARK-13344,2,184,2
SPARK-13351,2,180,2
SPARK-13355,1,99,1
SPARK-13358,3,237,3
SPARK-13359,3,164,3
SPARK-13360,2,114,2
SPARK-13362,3,195,2
SPARK-13368,3,308,3
SPARK-1337,1,123,1
SPARK-13370,9,1574,4
SPARK-13371,4,731,3
SPARK-13372,1,103,1
SPARK-13379,4,382,3
SPARK-13383,5,386,4
SPARK-13384,2,180,2
SPARK-1339,3,448,2
SPARK-1340,3,545,2
SPARK-13403,1,99,1
SPARK-13407,3,2003,3
SPARK-13408,2,181,2
SPARK-13409,2,474,2
SPARK-13410,3,324,1
SPARK-13411,1,87,1
SPARK-13428,1,103,1
SPARK-1343,2,450,1
SPARK-13431,31,26363,12
SPARK-1344,9,3505,3
SPARK-13440,2,182,2
SPARK-13443,2,221,2
SPARK-13444,6,486,3
SPARK-13447,1,102,1
SPARK-1345,2,674,1
SPARK-13450,9,4870,6
SPARK-13454,3,190,3
SPARK-13455,2,187,2
SPARK-13456,18,6281,7
SPARK-1346,2,231,1
SPARK-13464,1,99,1
SPARK-13468,2,136,2
SPARK-1347,1,359,1
SPARK-13470,1,171,1
SPARK-13472,2,180,2
SPARK-13473,3,253,2
SPARK-13475,2,179,2
SPARK-13476,2,180,2
SPARK-13478,11,3039,4
SPARK-1348,2,445,2
SPARK-13480,3,580,3
SPARK-13482,1,105,1
SPARK-13483,1,0,1
SPARK-13484,7,695,4
SPARK-13488,3,520,2
SPARK-13491,1,658,1
SPARK-13493,5,1966,4
SPARK-13494,5,463,2
SPARK-13496,5,601,3
SPARK-1350,12,4500,4
SPARK-13501,1,102,1
SPARK-13506,2,186,2
SPARK-13510,16,3108,7
SPARK-13514,10,14763,5
SPARK-13515,2,181,2
SPARK-13516,1,0,1
SPARK-13519,2,383,2
SPARK-13522,2,200,1
SPARK-13525,28,25350,8
SPARK-1353,3,3947,3
SPARK-13533,1,99,1
SPARK-13535,1,103,1
SPARK-13536,1,103,1
SPARK-13537,1,99,1
SPARK-1354,1,972,1
SPARK-13540,2,183,2
SPARK-13541,1,90,1
SPARK-13542,1,315,1
SPARK-13546,3,845,2
SPARK-13552,12,3926,4
SPARK-13566,8,1495,7
SPARK-13570,1,457,1
SPARK-13572,3,212,2
SPARK-13580,5,508,3
SPARK-13585,1,238,1
SPARK-13588,1,0,1
SPARK-13589,3,125,2
SPARK-13591,1,103,1
SPARK-13592,4,822,3
SPARK-13600,8,1174,5
SPARK-13602,4,177,3
SPARK-13604,1,100,1
SPARK-13606,3,371,3
SPARK-13608,2,239,2
SPARK-1361,3,498,2
SPARK-13611,1,0,1
SPARK-13612,1,674,1
SPARK-13619,1,107,1
SPARK-13622,1,101,1
SPARK-13624,5,549,2
SPARK-13626,2,198,1
SPARK-13627,1,106,1
SPARK-13631,8,6014,3
SPARK-13640,5,830,4
SPARK-13641,9,1107,2
SPARK-13642,6,1711,3
SPARK-13645,3,93,2
SPARK-1365,1,0,1
SPARK-13650,2,995,2
SPARK-13651,2,185,2
SPARK-13652,11,1208,4
SPARK-13654,1,0,1
SPARK-13655,2,201,1
SPARK-13657,2,180,2
SPARK-13658,2,180,2
SPARK-1366,1,40,1
SPARK-13666,2,1047,2
SPARK-13669,4,1911,4
SPARK-1367,3,503,2
SPARK-13670,13,4788,3
SPARK-13675,1,102,1
SPARK-13676,2,187,2
SPARK-13678,3,172,3
SPARK-1368,1,58,1
SPARK-13680,5,2827,2
SPARK-13684,8,1484,3
SPARK-13686,3,263,3
SPARK-1369,1,64,1
SPARK-13690,3,667,2
SPARK-13691,6,1246,3
SPARK-13692,2,187,2
SPARK-13697,2,181,2
SPARK-13698,2,211,2
SPARK-1370,1,0,1
SPARK-13701,3,1605,2
SPARK-13703,3,317,3
SPARK-13707,4,1366,2
SPARK-13709,3,208,3
SPARK-13710,18,12551,5
SPARK-13711,4,453,3
SPARK-13716,1,210,1
SPARK-13720,1,102,1
SPARK-13722,2,184,2
SPARK-13724,6,2118,2
SPARK-13727,1,99,1
SPARK-13730,1,39,1
SPARK-13731,2,552,1
SPARK-13744,9,2267,3
SPARK-13747,41,19390,10
SPARK-1375,1,40,1
SPARK-13752,2,1576,2
SPARK-13755,2,183,2
SPARK-13757,2,590,2
SPARK-1376,2,129,2
SPARK-13765,1,236,1
SPARK-13767,9,10886,7
SPARK-13768,1,286,1
SPARK-13772,2,182,2
SPARK-13773,2,398,2
SPARK-13774,7,1209,5
SPARK-13777,5,873,3
SPARK-13778,1,100,1
SPARK-13779,1,99,1
SPARK-1378,14,6295,7
SPARK-13780,1,99,1
SPARK-13788,3,188,3
SPARK-13793,2,185,2
SPARK-13795,2,600,2
SPARK-13800,1,0,1
SPARK-13802,14,8173,7
SPARK-13803,4,593,3
SPARK-13804,5,1184,2
SPARK-13806,4,897,3
SPARK-13811,1,103,1
SPARK-13812,3,254,2
SPARK-13813,1,0,1
SPARK-13819,3,182,3
SPARK-1382,2,88,1
SPARK-13820,8,1217,4
SPARK-13821,5,1516,2
SPARK-13824,1,0,1
SPARK-13827,2,183,2
SPARK-13831,6,691,4
SPARK-13832,10,6658,3
SPARK-13837,3,1148,3
SPARK-13839,1,99,1
SPARK-1384,1,40,1
SPARK-13840,1,103,1
SPARK-13845,6,638,4
SPARK-13848,2,183,2
SPARK-13850,10,1871,5
SPARK-13852,3,157,3
SPARK-13855,3,338,3
SPARK-13858,4,318,3
SPARK-13859,6,5310,3
SPARK-13860,9,3355,6
SPARK-13861,3,382,3
SPARK-13862,7,2113,3
SPARK-13863,7,6337,3
SPARK-13864,5,3388,3
SPARK-13865,16,8530,4
SPARK-13867,3,230,3
SPARK-13870,1,106,1
SPARK-13872,4,685,4
SPARK-13878,1,0,1
SPARK-1388,3,218,3
SPARK-13885,1,102,1
SPARK-13886,5,1879,3
SPARK-13889,3,260,2
SPARK-13891,1,103,1
SPARK-13900,8,28620,3
SPARK-13902,8,4105,3
SPARK-13906,3,256,2
SPARK-13908,2,306,2
SPARK-13909,1,0,1
SPARK-13911,3,2647,3
SPARK-13912,6,1475,3
SPARK-13913,2,5184,2
SPARK-1392,7,5303,3
SPARK-13920,3,275,3
SPARK-13923,5,496,2
SPARK-13929,2,180,2
SPARK-13931,2,212,1
SPARK-13932,6,583,4
SPARK-13933,5,2483,3
SPARK-13934,8,1092,4
SPARK-13935,2,9939,1
SPARK-13936,3,301,3
SPARK-13939,10,5498,2
SPARK-1394,13,2861,5
SPARK-13941,1,111,1
SPARK-13943,4,660,3
SPARK-13946,4,1641,2
SPARK-13948,2,112,2
SPARK-1395,3,101,2
SPARK-13952,5,534,4
SPARK-13954,3,607,2
SPARK-13955,19,6961,8
SPARK-13956,2,152,2
SPARK-13958,2,184,2
SPARK-1396,1,40,1
SPARK-13960,1,255,1
SPARK-13965,1,107,1
SPARK-13971,1,140,1
SPARK-13976,2,183,2
SPARK-13979,8,3637,4
SPARK-13982,2,144,2
SPARK-13983,10,3614,6
SPARK-13984,2,491,2
SPARK-13987,2,101,1
SPARK-1399,4,393,3
SPARK-13995,2,180,2
SPARK-1400,1,58,1
SPARK-14000,2,183,2
SPARK-14001,2,183,2
SPARK-14002,1,46,1
SPARK-14006,14,1468,7
SPARK-14010,1,0,1
SPARK-14013,2,177,2
SPARK-14014,6,540,2
SPARK-14018,1,97,1
SPARK-14026,1,0,1
SPARK-14034,2,760,2
SPARK-14037,26,7358,4
SPARK-1404,1,0,1
SPARK-14040,4,1832,2
SPARK-14048,12,2945,5
SPARK-14051,3,259,2
SPARK-14059,2,147,2
SPARK-14064,2,380,2
SPARK-14066,4,1208,3
SPARK-14067,4,2602,3
SPARK-1407,10,7357,3
SPARK-14081,6,2354,3
SPARK-14087,8,871,3
SPARK-1409,3,843,3
SPARK-14091,2,189,2
SPARK-14092,2,180,2
SPARK-14093,5,1748,2
SPARK-14094,3,741,2
SPARK-14096,6,1696,2
SPARK-14097,2,446,2
SPARK-14103,35,43241,4
SPARK-14105,10,2482,5
SPARK-14106,4,16036,1
SPARK-14108,2,187,2
SPARK-14109,1,97,1
SPARK-1411,4,287,2
SPARK-14112,1,103,1
SPARK-14115,10,9268,3
SPARK-14117,1,0,1
SPARK-1413,1,64,1
SPARK-14134,6,771,4
SPARK-14136,11,4723,3
SPARK-14137,3,286,2
SPARK-14138,11,2007,8
SPARK-14139,6,1270,3
SPARK-1414,1,0,1
SPARK-14140,1,217,1
SPARK-14146,13,3666,5
SPARK-14147,9,1096,6
SPARK-1415,2,1029,2
SPARK-14156,2,180,2
SPARK-14159,4,366,3
SPARK-14162,4,917,3
SPARK-14165,13,3341,5
SPARK-1417,1,40,1
SPARK-14172,11,3599,7
SPARK-14173,4,1465,3
SPARK-14182,1,103,1
SPARK-14187,2,185,2
SPARK-14189,2,123,2
SPARK-14190,1,196,1
SPARK-14191,2,180,2
SPARK-14192,2,76,2
SPARK-14194,5,672,4
SPARK-14195,2,683,2
SPARK-14196,2,686,2
SPARK-14197,2,604,2
SPARK-14198,1,141,1
SPARK-14199,1,246,1
SPARK-1420,1,333,1
SPARK-14201,1,102,1
SPARK-14203,3,217,2
SPARK-14204,4,352,3
SPARK-14209,36,8699,3
SPARK-1421,1,0,1
SPARK-14217,3,279,2
SPARK-14218,3,214,2
SPARK-14219,2,212,1
SPARK-14224,6,516,4
SPARK-14228,10,8877,9
SPARK-14229,3,6795,2
SPARK-14231,8,1409,4
SPARK-14232,1,103,1
SPARK-14233,1,0,1
SPARK-14234,4,5314,3
SPARK-14236,1,845,1
SPARK-14240,8,2318,2
SPARK-14241,2,787,2
SPARK-14243,4,345,3
SPARK-14244,2,183,2
SPARK-14246,6,2689,2
SPARK-1425,2,251,2
SPARK-14250,1,75,1
SPARK-14252,3,1817,3
SPARK-14253,4,483,2
SPARK-14261,10,4275,5
SPARK-14262,1,106,1
SPARK-14265,2,494,2
SPARK-14266,1,403,1
SPARK-1427,1,161,1
SPARK-14278,2,187,2
SPARK-14282,1,106,1
SPARK-14286,3,558,1
SPARK-1429,1,49,1
SPARK-14291,1,46,1
SPARK-14292,3,181,3
SPARK-14297,1,0,1
SPARK-14298,4,332,2
SPARK-14309,2,115,2
SPARK-14310,3,279,2
SPARK-14318,3,3764,1
SPARK-14319,1,77,1
SPARK-1432,1,40,1
SPARK-14321,3,319,1
SPARK-14322,1,99,1
SPARK-14323,2,512,2
SPARK-14325,2,451,2
SPARK-14326,3,671,3
SPARK-14327,3,503,3
SPARK-14328,1,141,1
SPARK-14331,5,8502,2
SPARK-14333,2,45,2
SPARK-14344,5,702,4
SPARK-14349,1,103,1
SPARK-14350,3,163,3
SPARK-14355,1,106,1
SPARK-14356,1,99,1
SPARK-14357,2,184,2
SPARK-1436,3,6984,2
SPARK-14360,1,97,1
SPARK-14363,4,419,4
SPARK-14364,1,97,1
SPARK-14367,5,2395,2
SPARK-14368,2,162,2
SPARK-1437,8,1572,5
SPARK-14383,1,99,1
SPARK-14385,1,121,1
SPARK-14387,5,509,2
SPARK-14389,21,6932,6
SPARK-14397,1,100,1
SPARK-14400,1,104,1
SPARK-14403,1,80,1
SPARK-14404,2,214,2
SPARK-14405,1,0,1
SPARK-1441,8,2160,3
SPARK-14418,2,180,2
SPARK-14421,5,1620,3
SPARK-14423,3,375,3
SPARK-14429,1,99,1
SPARK-14430,2,182,2
SPARK-14431,1,203,1
SPARK-14436,1,99,1
SPARK-14437,14,10527,6
SPARK-1444,2,674,1
SPARK-14442,4,4193,2
SPARK-14443,2,2116,2
SPARK-14446,1,99,1
SPARK-14449,1,101,1
SPARK-1445,1,0,1
SPARK-14454,3,293,2
SPARK-14455,1,102,1
SPARK-14456,2,181,2
SPARK-14458,2,183,2
SPARK-14459,3,204,3
SPARK-1446,2,201,1
SPARK-14460,5,476,4
SPARK-14463,11,1530,5
SPARK-14465,1,106,1
SPARK-14466,2,149,2
SPARK-14468,1,103,1
SPARK-14477,3,1035,3
SPARK-14481,2,184,2
SPARK-14483,1,100,1
SPARK-14484,1,99,1
SPARK-14485,8,4883,3
SPARK-14486,5,604,3
SPARK-14489,18,11188,8
SPARK-14490,1,93,1
SPARK-14492,25,14758,6
SPARK-14493,2,183,2
SPARK-14495,9,1267,8
SPARK-14496,1,99,1
SPARK-14504,2,182,2
SPARK-14513,3,192,3
SPARK-1452,1,87,1
SPARK-14520,2,179,2
SPARK-14522,4,706,2
SPARK-14524,3,538,2
SPARK-14527,1,47,1
SPARK-14528,2,180,2
SPARK-14530,1,94,1
SPARK-14531,4,1409,3
SPARK-14532,4,314,4
SPARK-14533,2,198,1
SPARK-14536,12,12973,7
SPARK-14537,3,636,3
SPARK-14539,1,45,1
SPARK-1454,1,37,1
SPARK-14543,6,725,4
SPARK-14544,1,99,1
SPARK-14554,3,285,2
SPARK-14557,2,141,2
SPARK-14558,1,102,1
SPARK-14559,13,8540,5
SPARK-14560,23,43558,11
SPARK-14561,3,1467,3
SPARK-14563,2,180,2
SPARK-14566,3,300,3
SPARK-14573,2,181,2
SPARK-14578,2,180,2
SPARK-14580,1,106,1
SPARK-14583,1,203,1
SPARK-14586,3,1936,3
SPARK-1459,3,201,1
SPARK-14602,1,99,1
SPARK-14607,2,180,2
SPARK-14611,1,191,1
SPARK-14616,1,56,1
SPARK-14624,1,178,1
SPARK-14631,1,104,1
SPARK-14632,2,141,2
SPARK-14638,7,3883,2
SPARK-14645,1,100,1
SPARK-14648,6,2341,3
SPARK-14649,3,253,2
SPARK-14651,4,960,4
SPARK-14652,3,2177,3
SPARK-14656,3,403,3
SPARK-14657,5,2717,3
SPARK-14658,6,24320,4
SPARK-14660,2,901,2
SPARK-14662,2,140,2
SPARK-14664,1,106,1
SPARK-14665,2,155,2
SPARK-14666,4,1421,2
SPARK-1467,1,40,1
SPARK-14670,3,286,2
SPARK-14671,2,183,2
SPARK-14673,1,0,1
SPARK-14675,5,763,4
SPARK-14676,2,245,2
SPARK-14677,3,275,2
SPARK-14679,2,180,2
SPARK-1468,1,0,1
SPARK-14684,2,206,1
SPARK-14689,5,451,3
SPARK-1469,1,40,1
SPARK-14690,2,201,2
SPARK-14691,1,103,1
SPARK-14692,4,621,3
SPARK-14693,8,6448,2
SPARK-14694,3,2474,3
SPARK-14695,1,490,1
SPARK-14697,2,577,2
SPARK-14698,4,992,3
SPARK-14699,3,411,3
SPARK-14700,1,104,1
SPARK-14701,2,168,2
SPARK-14705,1,104,1
SPARK-1471,5,1714,3
SPARK-14711,3,1490,2
SPARK-14714,2,183,2
SPARK-14719,2,244,2
SPARK-14727,5,819,2
SPARK-14731,1,104,1
SPARK-14732,2,183,2
SPARK-14736,2,217,2
SPARK-14739,15,1557,6
SPARK-1474,8,2121,3
SPARK-14740,2,207,2
SPARK-14741,2,178,2
SPARK-14749,1,99,1
SPARK-1475,2,399,1
SPARK-14751,6,1056,3
SPARK-14752,7,1072,5
